MAP4K5	4.15184414151162
EHD3	6.22776621226743
PSMC4	20.2402401898692
MAN2B2	48.2651881450726
SLC7A14	0.0
CLDN11	3.85602524642892
SLC25A39	19.2022791544912
MVP	73.9235849396144
NUB1	24.3920843313808
PGM3	2.07592207075581
RWDD2A	0.0
CLK1	138.048817705261
POLR3B	1.55694155306686
ANGEL1	8.8226688007122
RNF14	12.4555324245349
DNASE1L1	0.0
DDX11	2.07592207075581
HEBP1	3.11388310613372
GPRC5A	0.0
MAMLD1	0.0
CD6	62.7966426403633
TACC3	42.5564024504941
UFL1	27.5059674375145
POLA2	13.576530342743
ZC3H3	6.74674672995639
CAPN1	52.4170322865842
ACPP	0.0
MDH1	43.594363485872
SLC30A9	26.2707938054148
MTMR11	0.518980517688953
COX15	10.0215137965737
CCDC88C	20.7592207075581
YAF2	5.70878569457848
ZMYND11	11.9365519068459
WAS	5.18980517688953
DPEP1	0.0
BID	18.1643181191133
MATR3	91.9270190982442
NPC1L1	0.0
XYLT2	3.62248401346889
RGPD5	7.59268497378938
STMN4	0.0
NUDCD3	22.8351427783139
ISL1	0.0
CHDH	0.539739738396511
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
GLT8D1	2.59490258844476
ATP2C1	4.67082465920057
IGF1	0.0
SLC38A5	25.9490258844476
RALBP1	4.15184414151162
RUFY3	2.07592207075581
CNTN1	0.0
SLC11A1	0.0
WWTR1	0.0
AGPS	0.0
ZNF806	0.0
CXorf56	6.7882651713715
ATP1A2	0.0
TTC27	11.9365519068459
ZNF582	0.0
VSIG2	0.0
PHLDB1	0.700623698880086
MARCO	0.0
CYP24A1	0.0
PRDM11	0.0
SYT13	0.0
SNAI2	0.0
CD74	753.559711684359
HGF	0.0
ZRANB1	4.67082465920057
NCDN	14.0124739776017
ADGRA2	0.0
CCT8L1P	0.0
ZFP64	2.59490258844476
MNAT1	1.03796103537791
SAMD4A	2.59490258844476
RUNX3	3.63286362382267
MRE11A	15.974220334466
PLEKHB1	31.6578115790261
SERPINB1	48.2963269761339
CYP3A43	0.0
SLC7A9	0.0
SPAST	0.560498959104069
NRXN3	0.0
OSBPL5	0.0
AQR	12.4555324245349
CPS1	0.0
C8B	0.0
FHL1	0.0
RTFDC1	36.3286362382267
GABRA1	0.0
NLRP2	0.0
SLC45A4	0.0
RNF10	26.9869869198255
ZNF839	0.0
ZDHHC6	20.7592207075581
GRAMD1B	7.26572724764534
RNH1	49.8221296981395
NDUFS1	10.9868175594751
RB1CC1	16.6073765660465
ERP44	28.5439284728924
ALAS1	3.63286362382267
BIRC3	95.4924152547673
AKAP11	33.214753132093
GLRX2	0.0
SNAPC1	12.9329945008087
DERA	12.4555324245349
STRAP	35.8096557205377
ABCC2	0.0
DEF6	35.2906752028488
PLEKHO1	1.55694155306686
GCLM	9.98518516033545
UBR2	23.3541232960029
EHD2	0.0
DEPDC1	0.0
CCDC28A	4.15184414151162
RRAGD	0.0
HSF2	9.34164931840115
PHF20	23.8731038136918
HSD17B6	0.0
NR1H3	10.3796103537791
TYMP	0.513790712512063
NCAPH2	27.5059674375145
TOMM34	14.5314544952907
SEC63	4.15184414151162
KPNA6	27.5474858789296
VIM	247.076244861357
RTEL1-TNFRSF6B	0.0
FAS	3.63286362382267
RNASET2	36.3286362382267
CD44	224.199583641628
KCNG1	0.555309153927179
AGPAT4	5.70878569457848
SLAMF7	0.0
BTN3A1	16.0364979965886
MIPEP	6.22776621226743
PRKCH	52.9360128042732
INSRR	0.0
IFNGR1	5.18980517688953
B4GALT7	3.63286362382267
SH2D2A	28.5439284728924
VRK2	7.26572724764534
TNFRSF1B	49.3031491804505
VEZT	8.8226688007122
POU2F2	0.0
BRD9	0.0
SNX1	19.2022791544912
TBPL1	20.2402401898692
ARNTL2	0.0
BCLAF1	98.606298360901
SLC39A9	16.6073765660465
ANK1	0.0
IBSP	0.0
TFB1M	4.67082465920057
RABEP1	16.6073765660465
HMGB3	0.518980517688953
NUP160	15.0504350129796
BAK1	7.78470776533429
MUSK	0.0
IKZF2	0.0
GRN	35.8096557205377
FAM13B	34.2527141674709
ARHGAP31	0.0
CENPQ	1.55694155306686
SARS	57.6068374634737
RANBP3	13.4934934599128
ARID4A	7.78470776533429
TSSC1	5.70878569457848
PNPLA6	15.0504350129796
IFT88	2.07592207075581
ALG1	15.0452452078027
ZCCHC8	6.50801569181947
ABCF2	10.3796103537791
CHPF2	2.07592207075581
LRRC7	0.0
FUT8	6.56510354876525
UBA6	39.4425193443604
GAB2	0.0
ATP6V0A1	0.0
PIAS1	25.4300453667587
SLC4A7	0.518980517688953
APBA2	28.3415260709937
MAP2K3	34.2527141674709
EFCAB1	0.0
TMSB10	133.377993046061
ASTE1	7.78470776533429
RNF19A	65.910525746497
PEX3	1.55694155306686
GABARAPL2	62.7966426403633
MYOC	0.0
SH3YL1	12.4555324245349
FAM136A	25.4300453667587
VCL	0.140124739776017
DEPDC1B	2.59490258844476
DAPK2	1.25593285280727
NSMAF	7.78470776533429
ADSS	26.4680064021366
STAP1	8.8226688007122
TIMP2	0.0
RFC1	2.07592207075581
TBC1D23	14.0124739776017
CUL3	18.1643181191133
MYOM2	1.55694155306686
OTC	0.0
CYP46A1	0.0
ZZZ3	7.78470776533429
SLC18A1	0.0
USP2	0.0
CASR	0.0
TUBG2	0.0
RPL26L1	1.03796103537791
FLT4	0.0
NSUN2	1.55694155306686
FBXO42	22.8351427783139
MFAP3	1.55694155306686
MRI1	1.46352505988285
METTL1	0.0
HOXC8	0.0
AGA	18.1643181191133
PI4K2B	0.0
BOD1L1	6.22776621226743
MAT2B	51.3790712512063
TLL1	0.0
EDC4	3.63286362382267
TRIO	1.55694155306686
VCAN	0.0
CLEC16A	20.7592207075581
MSR1	0.0
CDH1	0.529360128042732
SKIV2L2	16.6644644229923
DNAH5	0.0
ZFYVE16	11.2514976234965
FAM65A	2.59490258844476
C6	0.0
RAI14	0.0
SOX30	0.0
PNKP	1.55694155306686
BEST2	0.0
PHLPP2	2.53781473149898
SPDL1	2.59490258844476
STAU2	10.898590871468
PQLC2	0.0
CTNS	6.74674672995639
RTN4R	3.11388310613372
PHF23	3.11388310613372
CDH10	0.0
INPP4A	14.5314544952907
RAB27B	2.59490258844476
PSMA4	53.9739738396511
MYO16	0.0
LSG1	9.8606298360901
PARP3	9.34164931840115
TNC	0.0
THAP3	5.18980517688953
FAM65C	1.56213135824375
TDP1	19.7212596721802
AIFM2	0.0
C2orf83	0.0
SPATA7	0.0
MED17	4.15184414151162
RETSAT	1.03796103537791
CAPG	10.3796103537791
AP2S1	9.8606298360901
USH2A	0.0
ZPBP	0.0
TG	0.0
ADAM28	0.0
BARX2	0.0
DCUN1D1	36.8476167559156
JADE2	24.3920843313808
ZIC2	0.0
LCP2	43.0753829681831
TRIT1	0.0
ADRB1	0.0
GUCA2B	0.0
CUL7	0.0
CTNNA1	0.0
PHKA2	0.518980517688953
CNTLN	0.0
EPHA3	0.0
HSPA5	123.56926126174
DSG2	0.0
GEMIN8	1.55694155306686
OFD1	19.7212596721802
GPM6B	3.11388310613372
MAGEC2	0.0
PREX2	0.0
WDR37	3.63286362382267
YTHDC2	17.7698929256697
CTPS2	0.0
ATP6V1H	5.70878569457848
POLR2B	26.4680064021366
FAM214A	4.15184414151162
ARAP2	14.0124739776017
TPR	62.9627164060237
CP	0.0
KIAA0556	0.518980517688953
DTNBP1	14.5314544952907
XK	0.0
ANO2	0.0
C12orf4	12.4555324245349
SCML1	12.4555324245349
WWC3	1.03796103537791
ARHGAP6	0.0
FAM184B	0.0
MAP4	7.26572724764534
GOPC	1.03796103537791
ROS1	0.0
USP28	7.78470776533429
HDAC9	3.63286362382267
TSPAN17	1.03796103537791
NOP16	5.70878569457848
CC2D2A	0.529360128042732
RRM2B	5.70878569457848
ZNF800	23.3541232960029
TNFRSF17	0.0
SNX29	10.5612535349702
LMO3	0.0
MRPS10	14.5314544952907
GUCA1A	0.518980517688953
RSF1	11.417571389157
VPS13D	8.30368828302324
CELF2	83.0368828302324
FAM120A	10.3796103537791
R3HDM1	16.866866824891
COL9A2	0.0
KITLG	0.0
ERCC8	0.0
ADAMTS6	0.0
H6PD	17.1315468889123
VAMP3	4.67082465920057
PER3	1.03796103537791
UTS2	0.0
TNFRSF9	2.07592207075581
EPN3	0.0
LTBP1	0.0
RCN1	0.0
ELN	0.0
RFC2	9.90214827750522
ARID1B	21.797181742936
CLPTM1L	9.34164931840115
NEDD4L	0.0
FOXP3	8.63583581434417
PPP1R3F	3.11388310613372
HEXB	10.3796103537791
PTCD2	13.1353969027074
KIAA2022	0.0
JKAMP	7.26572724764534
DKK3	0.0
ARHGEF5	0.0
NFE2L3	15.5694155306686
MCUR1	1.17289596997703
LIMA1	16.7215522799381
LETMD1	31.4605989823043
SLC4A8	1.02239161984724
LAMC3	0.0
PTGER3	0.0
TNIP3	2.59490258844476
MAPK9	5.18980517688953
COL23A1	0.0
BCAR1	0.0
FAM160A2	7.26572724764534
HERPUD1	63.3156231580522
HOMER3	0.0
RAD51	7.78470776533429
POLQ	0.0
PIK3CB	5.18980517688953
CYBA	7.26572724764534
THOC3	4.94588433357572
HEBP2	0.0
MPHOSPH9	19.2022791544912
PLEKHA5	0.0
PRSS8	0.0
SIKE1	18.1643181191133
RRP12	12.2842688536975
FNIP2	0.0
MSMO1	2.22642642088561
TTC17	12.4555324245349
ALX4	0.0
FSTL4	0.0
FOXN3	3.63286362382267
METTL24	0.0
AKR7A2	19.2022791544912
MRTO4	16.0883960483575
NNAT	0.0
USE1	15.5746053358455
MCF2L2	3.15021174237194
NRIP2	0.0
LAMA3	0.0
AP5M1	2.07592207075581
ANAPC4	4.15184414151162
KCNQ1	1.55694155306686
TRAPPC3	24.9110648490697
THRAP3	21.797181742936
PHPT1	11.417571389157
ENTPD2	0.518980517688953
LY75	11.7497189204779
ARID4B	36.8683759766232
OPN3	0.0
SDCCAG8	10.1356895104652
PTPRN	0.0
HHAT	0.0
KIF1B	0.0
FOXC1	0.0
TBC1D22A	4.67082465920057
SYNE2	34.0710709862797
PLEKHH1	0.498221296981395
ATP9A	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
FAM168A	3.63286362382267
RELT	11.3604835322112
GALC	15.6161237772606
NOP58	64.1771308174159
SZRD1	29.5818895082703
KCNH2	0.0
CUL1	21.2782012252471
FAM114A2	2.07592207075581
CYFIP2	88.7456685248109
TAB2	42.0374219328052
GINM1	14.9725879353263
EIF2AK2	6.38865017275101
USP36	39.9614998620494
KMT2C	16.6073765660465
MCOLN3	0.0
CCDC85A	0.0
PUM2	14.0124739776017
MRPL43	18.6832986368023
ITIH4	0.0
ITIH1	0.0
C4orf27	11.9365519068459
ZFR	32.695772614404
ZNF280C	1.77491337049622
NPFFR2	0.0
PHF21B	0.0
TRAF1	42.0374219328052
RC3H2	20.2402401898692
IL17RB	0.0
TRAF3IP2	8.96279354048821
GYG2	0.0
DCBLD2	1.97212596721802
SERPINB3	0.0
SOAT1	10.3848001589559
PKP2	1.03796103537791
MSH4	0.0
F7	0.0
GDI2	135.972895634506
PRDM1	2.59490258844476
ATG5	10.3796103537791
TMCC3	0.0
PITHD1	39.4425193443604
MTA3	13.4934934599128
USP13	0.0
ATP11B	4.15184414151162
LAMC2	0.0
CDK14	1.03796103537791
SEC61A1	88.226688007122
PPP1R12A	22.316162260625
RASGRF1	0.0
CAMK2B	0.0
CROCC	0.0
POLR3E	12.4555324245349
ATP2B4	42.0374219328052
ZC3H11A	21.2107337579475
RIOK2	9.8606298360901
YIPF1	32.695772614404
NDC1	20.7592207075581
DGKG	0.0
FLYWCH1	1.77491337049622
UNKL	4.15184414151162
TBXAS1	15.0504350129796
PARP12	1.55694155306686
ALDH18A1	7.26572724764534
TARBP1	1.03796103537791
GATB	1.02758142502413
MXD1	4.67082465920057
CDK17	23.8731038136918
DNAJC25	0.0
SLC2A3	450.475089354011
PSD	0.518980517688953
CTDP1	1.03796103537791
YBX3	0.0
STYK1	0.0
WNK1	28.0249479552034
RPS17P5	0.0
CCAR1	15.7302994911522
OGFR	8.8226688007122
GNA15	2.59490258844476
CREB3L3	0.0
PIGV	0.0
PTPRU	0.0
SNRNP40	5.18980517688953
RIMBP2	0.0
COL11A1	0.0
QSER1	6.74674672995639
MPC1	7.78470776533429
ACAA1	20.6502347988434
BCAT1	10.8934010662911
HDAC7	9.8606298360901
LZTS1	0.0
PRDM6	0.0
WNT8A	0.0
SPAG4	2.07592207075581
NCKAP1	0.0
MRPS35	4.15184414151162
GUCY1B3	0.0
SFSWAP	6.74674672995639
TNK2	0.617586816049854
MON2	8.8226688007122
CDH3	0.0
ARSF	0.0
GPBP1	39.9614998620494
DGAT2	0.0
ZNF112	0.0
CS	67.9864478172528
LTK	0.0
MRPS24	15.1957495579325
ELMO2	14.0124739776017
WAPL	9.8606298360901
VMP1	94.9786245422552
APPBP2	3.11388310613372
POLD1	6.22776621226743
SEZ6	0.0
EIF4B	157.251096859753
SLC6A16	0.0
GLTSCR1	0.0570878569457848
SPHK2	2.59490258844476
RPL18	701.661659915464
CA11	0.518980517688953
ISOC2	4.67082465920057
U2AF2	2.07592207075581
EPN1	3.46160005298531
MED29	35.7214290325306
AHRR	0.0
GSC2	0.0
ZNF275	10.3796103537791
MTMR1	0.518980517688953
GPC1	0.0
ADCK1	2.59490258844476
HAGH	16.0987756587113
RNF4	60.7207205696075
CASP8	22.3421112865094
LIMCH1	0.0
ASUN	5.70878569457848
TM7SF3	0.0
DLX3	0.0
SPA17	0.0
TSPAN32	0.0
WISP2	0.0
DMRT3	0.0
ST3GAL6	0.518980517688953
ATP2C2	0.0
NGFR	0.0
CDON	0.0
TAF2	11.417571389157
HIPK2	1.55694155306686
TNPO3	14.5314544952907
BORCS8-MEF2B	1.55175174788997
RFXANK	14.5003156642293
TMEM161A	15.5694155306686
LPAR2	55.5309153927179
CTSA	71.6193114410755
SUGP2	11.4020019736263
SLC12A2	1.97731577239491
SNX24	0.0
EYA2	0.0
CNN2	205.843242730969
ABCA7	10.3796103537791
SNCAIP	0.0
DDX20	5.70878569457848
BTBD1	2.59490258844476
FAR2	4.15184414151162
BCAS1	0.0
POU1F1	0.0
CHI3L2	55.011934875029
SBNO2	3.63286362382267
PMS1	8.30368828302324
HMG20B	9.34164931840115
CALCRL	0.534549933219621
TAF11	11.417571389157
ANKS1A	5.70878569457848
AP3D1	3.11388310613372
ZNF76	14.5314544952907
SLC9A3R2	0.0
NTHL1	3.11388310613372
UHRF1BP1	3.63286362382267
GNAI3	34.3305612451242
IPO5	4.1622237518654
OAT	34.2527141674709
WDR3	19.0932932457766
PKN2	4.67082465920057
WDR18	5.70878569457848
TRAM2	0.0
NTN1	0.0
GLP2R	0.0
MCM10	0.0
DGKA	149.985369612107
ERBB3	2.59490258844476
ROPN1	0.0
ANKRD44	42.5564024504941
KARS	35.2906752028488
ADAT1	9.34683912357804
PDIA5	0.0
TBC1D22B	0.0
NDUFB4	19.7212596721802
SPEN	21.2782012252471
MYLK	0.518980517688953
ZC3H15	36.8476167559156
MAP2K4	9.8606298360901
TMEM206	7.78470776533429
SNAP91	0.0
SLK	3.63286362382267
CYB5R4	17.3080002649266
COL17A1	0.0
GSTO2	10.2031569777648
SEC61A2	1.03796103537791
PRKCQ	14.5314544952907
TLE2	0.0
ASB1	4.15184414151162
FAM107B	39.9614998620494
ME1	0.0
TBC1D1	19.2022791544912
CDK13	17.6453376014244
MTHFD2	54.9600368232601
SLC9A7	1.64516824107398
FOXJ2	1.55694155306686
YBX1	17.6453376014244
PDE4A	0.0
PPP2R5A	1.03796103537791
CTNNA2	0.0
ELAVL1	18.0812812362831
TIE1	0.0
DIP2B	7.26572724764534
SMARCD1	4.67082465920057
KDM4A	0.518980517688953
NFYC	10.3796103537791
ZMYND12	0.0
SLC9A3	0.0
NGEF	0.0
ASPM	0.518980517688953
CD84	27.4125509443305
ELOVL1	23.8731038136918
SPI1	0.0
ZNRD1	11.2878262597347
MPPED2	0.0
CLDN18	0.0
ZBTB11	14.6456302091822
ATXN3	7.98711016723298
GOLGA5	6.74674672995639
FGFR2	0.0
LRRC40	2.07592207075581
ISOC1	7.78470776533429
EML1	0.0
TRMT11	5.18980517688953
THUMPD1	30.6198505436482
MSANTD3	0.0
KIF26A	0.0
ATG2B	3.63286362382267
ARFGEF1	8.30368828302324
ACSM2B	0.467082465920057
ZFAT	0.0
MTFR1	0.518980517688953
STAG3	6.04093322589941
FECH	9.34164931840115
MYO9A	8.8226688007122
DDX3Y	0.0
PFKP	22.316162260625
IDI1	55.5309153927179
SP100	49.4536535305803
KLF6	2026.61892157536
PLPP1	0.0
NEO1	0.0
TRAM1	83.5558633479214
PHKA1	0.0
TNFRSF1A	8.83304841106597
CACNB1	1.55694155306686
EVI5	3.2695772614404
STOML1	0.0
PKM	147.390467023663
DHX29	9.34164931840115
DNTTIP2	59.4128896650313
METTL22	8.30368828302324
TP53BP1	3.11388310613372
TRO	0.0
RRP15	9.36240853910871
RHOA	315.540154754883
DHX8	0.0
PMS2P4	1.05353045090857
PRKCZ	0.518980517688953
ZFY	0.0
IARS2	20.7592207075581
SYT1	0.0
NAV3	0.0
IDH3G	16.0883960483575
ROGDI	0.0
PDZD4	0.0
ATP2B3	0.0
ROCK1	24.7242318627017
CBFB	36.3286362382267
PDK3	6.74674672995639
HYAL2	0.0
HDAC4	3.11388310613372
RASSF1	46.1892660743168
FGFR3	0.0
IFI35	17.1263570837354
HEATR6	1.55694155306686
COASY	31.6578115790261
PLEKHH3	0.0
MEF2A	7.78470776533429
OTUD5	16.0883960483575
TFE3	10.3796103537791
TBC1D25	0.518980517688953
ACSL4	23.3541232960029
INPP5A	0.0
GPKOW	11.417571389157
GRIPAP1	17.4429351995257
FTSJ1	22.316162260625
PRR11	0.529360128042732
REEP1	0.0
ATP11A	0.0
POLR1A	0.518980517688953
LAPTM4A	22.316162260625
TTC7A	5.18980517688953
IP6K2	11.417571389157
STON1-GTF2A1L	0.0
SRBD1	1.55694155306686
KIF2A	26.4680064021366
RASGRP2	0.518980517688953
PSME4	1.07947947679302
IFT80	0.472272271096947
SIRT2	14.0280433931324
ERLEC1	7.26572724764534
PPP2R5B	1.03796103537791
PYGM	0.0
PAGE1	0.0
PITX1	0.0
TRPC7	0.0
MAST4	8.8226688007122
ADGRF5	0.0
SDK2	0.0
ADAM7	0.0
NUP133	8.30368828302324
NUCKS1	47.2012780838102
VPS35	24.4180333572652
DNAJA2	24.9110648490697
BCL3	3.11388310613372
KCNAB2	17.6453376014244
ABCC9	2.69350888680566
GAL	0.0
CLEC2D	79.3573109598178
FUNDC1	8.30368828302324
MAOB	0.0
RORA	52.4170322865842
DRD4	0.0
TGFBR3	0.0
KIAA1107	0.0
PLA2G10	0.0
HES2	1.05872025608546
ATP1B3	46.1892660743168
NEDD4	12.0818664517988
PIGB	15.7251096859753
MAPK6	36.3286362382267
GNB5	13.9138676792408
RAB27A	28.6010163298382
CECR5	19.2022791544912
UFD1L	11.417571389157
LRP6	0.0
GUCY2C	0.0
SCT	0.0
PHRF1	0.0
IKBKAP	25.9490258844476
NUCB2	50.3411102158284
PFN2	0.518980517688953
PTPN3	0.783660581710318
SPTB	3.9131131033747
DAPP1	11.9365519068459
FGF10	0.0
SLC44A1	9.4143065908776
TMEM260	0.0
SMG6	5.18980517688953
EXOC5	12.9745129422238
CLTCL1	0.0
FGF22	0.0
FSTL3	0.0
DGCR2	23.8731038136918
RNF126	14.5314544952907
MNT	0.347716946851598
ZXDC	2.59490258844476
JMJD6	15.5694155306686
POLB	11.417571389157
ST6GALNAC1	0.0
WIPI1	7.69129127215028
FRMPD1	0.0
GBA2	0.0
NDST1	0.518980517688953
ASNS	17.6453376014244
AP3M2	15.0504350129796
CNGB1	0.0
ST6GALNAC2	2.66237005574433
CHAT	0.0
PABPC1	789.737843572456
TESK2	0.518980517688953
