PGM3	0.576993589410007
RWDD2A	0.0
CLK1	50.7754358680807
POLR3B	0.0
ANGEL1	33.4656281857804
RNF14	6.56618704748589
DNASE1L1	0.0
DDX11	0.0
HEBP1	3.46196153646004
GPRC5A	0.0
MAMLD1	0.0
CD6	62.3153076562808
TACC3	27.6956922916804
UFL1	10.3858846093801
POLA2	17.0155409517011
ZC3H3	4.61594871528006
CAPN1	41.5435384375205
ACPP	0.0
MDH1	28.2726858810904
SLC30A9	37.5103532475446
MTMR11	0.0
COX15	27.6956922916804
CCDC88C	18.4637948611202
YAF2	13.2708525564302
ZMYND11	12.1168653776102
WAS	10.3858846093801
DPEP1	0.0
BID	34.6196153646004
MATR3	112.184863588988
NPC1L1	0.0
XYLT2	7.5009166623301
RGPD5	3.42734192109544
STMN4	0.0
NUDCD3	1.15398717882001
ISL1	0.0
CHDH	0.0
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
GLT8D1	13.2708525564302
ATP2C1	16.3289185803032
IGF1	0.0
SLC38A5	0.0
RALBP1	0.576993589410007
RUFY3	3.46196153646004
CNTN1	0.0
SLC11A1	0.0
WWTR1	0.0
AGPS	0.0
ZNF806	0.0
CXorf56	2.23296519101673
ATP1A2	0.0
TTC27	5.76993589410007
ZNF582	0.0
VSIG2	0.0
PHLDB1	0.548143909939507
MARCO	0.0
CYP24A1	0.0
PRDM11	0.0
SYT13	0.0
SNAI2	0.0
CD74	581.032544535877
HGF	0.0
ZRANB1	3.20808435711964
NCDN	6.92392307292009
ADGRA2	0.0
CCT8L1P	0.0
ZFP64	0.0
MNAT1	2.88496794705004
SAMD4A	0.536604038151307
RUNX3	1.73098076823002
MRE11A	4.66787813832696
PLEKHB1	23.0797435764003
SERPINB1	60.1285019524169
CYP3A43	0.640462884245108
SLC7A9	0.0
SPAST	15.1172320425422
NRXN3	0.0
OSBPL5	0.0
AQR	30.5806602387304
CPS1	0.0
C8B	0.0
FHL1	0.0
RTFDC1	72.1241986762509
GABRA1	0.0
NLRP2	6.34692948351008
SLC45A4	0.0
RNF10	4.03895512587005
ZNF839	0.0
ZDHHC6	8.65490384115011
GRAMD1B	0.0
RNH1	86.5490384115011
NDUFS1	37.7757702986732
RB1CC1	47.3134743316206
ERP44	36.9275897222405
ALAS1	13.2708525564302
BIRC3	104.435839683211
AKAP11	58.8533461198208
GLRX2	0.0
SNAPC1	0.576993589410007
DERA	24.8107243446303
STRAP	43.8515127951606
ABCC2	0.0
DEF6	45.5824935633906
PLEKHO1	4.61594871528006
GCLM	0.628923012456908
UBR2	32.3116410069604
EHD2	0.0
DEPDC1	0.0
CCDC28A	0.576993589410007
RRAGD	0.0
HSF2	16.7328140928902
PHF20	55.3913845833607
HSD17B6	0.0
NR1H3	0.0
TYMP	4.03895512587005
NCAPH2	6.34692948351008
TOMM34	9.23189743056012
SEC63	14.4248397352502
KPNA6	95.7751659061671
VIM	847.026589253891
RTEL1-TNFRSF6B	0.265417051128603
FAS	16.1558205034802
RNASET2	73.855179444481
CD44	242.337307552203
KCNG1	0.0
AGPAT4	0.0
SLAMF7	3.32348307500164
BTN3A1	0.576993589410007
MIPEP	5.19294230469007
PRKCH	60.5843268880508
INSRR	0.0
IFNGR1	49.0444550998506
B4GALT7	7.5009166623301
SH2D2A	6.34692948351008
VRK2	0.0
TNFRSF1B	12.1168653776102
VEZT	1.73098076823002
POU2F2	2.30797435764003
BRD9	0.0
SNX1	18.4637948611202
TBPL1	18.4637948611202
ARNTL2	0.946269486632412
BCLAF1	74.432173033891
SLC39A9	14.4248397352502
ANK1	0.0
IBSP	0.0
TFB1M	0.0
RABEP1	19.6177820399403
HMGB3	1.73098076823002
NUP160	18.4637948611202
BAK1	0.0
MUSK	0.0
IKZF2	2.30797435764003
GRN	40.9665448481105
FAM13B	13.8478461458402
ARHGAP31	0.0
CENPQ	0.0
SARS	84.8180576432711
RANBP3	2.30797435764003
ARID4A	0.576993589410007
TSSC1	27.6956922916804
PNPLA6	6.34692948351008
IFT88	0.0
ALG1	4.05049499765825
ZCCHC8	1.71367096054772
ABCF2	0.0
CHPF2	0.0
LRRC7	0.0
FUT8	19.0407884505302
UBA6	1.15398717882001
GAB2	0.0
ATP6V0A1	0.576993589410007
PIAS1	32.8886345963704
SLC4A7	0.0
APBA2	16.1558205034802
MAP2K3	25.9647115234503
EFCAB1	0.0
TMSB10	328.886345963704
ASTE1	14.2517416584272
RNF19A	58.8533461198208
PEX3	4.61594871528006
GABARAPL2	22.5027499869903
MYOC	0.0
SH3YL1	0.0
FAM136A	19.6177820399403
VCL	6.11036211185198
DEPDC1B	0.0
DAPK2	0.576993589410007
NSMAF	15.0018333246602
ADSS	45.5824935633906
STAP1	8.65490384115011
TIMP2	0.0
RFC1	1.73098076823002
TBC1D23	9.80889101997013
CUL3	10.9628781987901
MYOM2	6.34692948351008
OTC	0.0
CYP46A1	0.530834102257207
ZZZ3	0.576993589410007
SLC18A1	0.0
USP2	0.0
CASR	0.0
TUBG2	0.0
RPL26L1	6.34692948351008
FLT4	0.0
NSUN2	28.2726858810904
FBXO42	1.15398717882001
MFAP3	0.0
MRI1	0.0
METTL1	12.6938589670202
HOXC8	0.0
AGA	3.46196153646004
PI4K2B	0.0
BOD1L1	0.576993589410007
MAT2B	58.8533461198208
TLL1	0.0
EDC4	25.3877179340403
TRIO	0.0
VCAN	0.0
CLEC16A	28.8496794705004
MSR1	0.0
CDH1	0.576993589410007
SKIV2L2	4.33899179236326
DNAH5	0.0
ZFYVE16	0.634692948351008
FAM65A	0.0
C6	0.0
RAI14	0.0
SOX30	0.0
PNKP	12.6938589670202
BEST2	0.0
PHLPP2	2.30797435764003
SPDL1	0.0
STAU2	15.0018333246602
PQLC2	0.0
CTNS	0.0
RTN4R	0.0
PHF23	0.0
CDH10	0.0
INPP4A	25.9647115234503
RAB27B	1.15398717882001
PSMA4	45.5824935633906
MYO16	0.0
LSG1	12.3765124928447
PARP3	0.0
TNC	0.0
THAP3	0.0
FAM65C	0.0
TDP1	19.0407884505302
AIFM2	15.0018333246602
C2orf83	0.0
SPATA7	0.0
MED17	24.8107243446303
RETSAT	0.0
CAPG	28.8496794705004
AP2S1	34.0426217751904
USH2A	0.0
ZPBP	0.0
TG	0.0
ADAM28	0.0
BARX2	0.0
DCUN1D1	16.1558205034802
JADE2	5.19294230469007
ZIC2	0.0
LCP2	72.8339007912252
TRIT1	6.34692948351008
ADRB1	0.0
GUCA2B	0.0
CUL7	6.34692948351008
CTNNA1	0.0
PHKA2	0.646232820139208
CNTLN	0.0
EPHA3	0.0
HSPA5	86.5663482191834
DSG2	0.0
GEMIN8	0.0
OFD1	25.3877179340403
GPM6B	0.0
MAGEC2	0.0
PREX2	0.478904679210306
WDR37	17.3098076823002
YTHDC2	6.92392307292009
CTPS2	0.0
ATP6V1H	27.1186987022704
POLR2B	26.0454906259677
FAM214A	0.0
ARAP2	0.0
TPR	29.9632770980617
CP	0.0
KIAA0556	0.0
DTNBP1	5.76993589410007
XK	0.0
ANO2	0.0
C12orf4	9.80889101997013
SCML1	12.1168653776102
WWC3	2.30797435764003
ARHGAP6	0.0
FAM184B	0.0
MAP4	13.8478461458402
GOPC	10.9628781987901
ROS1	0.0
USP28	0.0
HDAC9	0.0
TSPAN17	16.1558205034802
NOP16	11.0378873654134
CC2D2A	0.571223653515907
RRM2B	0.576993589410007
ZNF800	22.5027499869903
TNFRSF17	0.0
SNX29	2.30797435764003
LMO3	0.0
MRPS10	16.144280631692
GUCA1A	0.0
RSF1	4.63325852296236
VPS13D	19.0407884505302
CELF2	77.317140980941
FAM120A	21.9257563975803
R3HDM1	2.88496794705004
COL9A2	0.0
KITLG	0.0
ERCC8	40.3895512587005
ADAMTS6	2.30797435764003
H6PD	9.23189743056012
VAMP3	19.6177820399403
PER3	0.0
UTS2	0.0
TNFRSF9	0.582763525304108
EPN3	0.0
LTBP1	0.0
RCN1	13.7670670433228
ELN	0.0
RFC2	0.0
ARID1B	43.2745192057506
CLPTM1L	8.0779102517401
NEDD4L	0.0
FOXP3	0.576993589410007
PPP1R3F	0.0
HEXB	8.0779102517401
PTCD2	0.0
KIAA2022	0.0
JKAMP	30.0036666493204
DKK3	0.0
ARHGEF5	0.0
NFE2L3	1.15398717882001
MCUR1	7.5239964059065
LIMA1	8.67798358472651
LETMD1	2.88496794705004
SLC4A8	10.3858846093801
LAMC3	0.0
PTGER3	0.0
TNIP3	12.1168653776102
MAPK9	4.11396429249335
COL23A1	0.0
BCAR1	0.0
FAM160A2	0.0
HERPUD1	96.3579294314712
HOMER3	0.0
RAD51	6.92392307292009
POLQ	3.46196153646004
PIK3CB	0.0
CYBA	12.1168653776102
THOC3	5.45835935581867
HEBP2	0.0
MPHOSPH9	16.1558205034802
PLEKHA5	1.73675070412412
PRSS8	0.0
SIKE1	16.7328140928902
RRP12	7.02778191901389
FNIP2	0.0
MSMO1	25.3877179340403
TTC17	9.23189743056012
ALX4	0.0
FSTL4	0.0
FOXN3	12.6592393516556
METTL24	0.0
AKR7A2	38.0815769010605
MRTO4	12.6996289029143
NNAT	0.0
USE1	6.92392307292009
MCF2L2	0.0
NRIP2	0.576993589410007
LAMA3	0.0
AP5M1	16.7328140928902
ANAPC4	0.0
KCNQ1	2.30797435764003
TRAPPC3	28.2726858810904
THRAP3	34.6196153646004
PHPT1	9.80889101997013
ENTPD2	0.0
LY75	23.6855868452808
ARID4B	24.2337307552203
OPN3	0.0
SDCCAG8	20.235165180609
PTPRN	0.0
HHAT	0.0
KIF1B	0.0
FOXC1	0.0
TBC1D22A	6.92392307292009
SYNE2	15.5788269140702
PLEKHH1	0.0
ATP9A	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
FAM168A	0.576993589410007
RELT	0.0
GALC	29.4266730599104
NOP58	38.6585704904705
SZRD1	42.1205320269305
KCNH2	0.0
CUL1	20.1947756293503
FAM114A2	0.0
CYFIP2	98.0889101997013
TAB2	27.6956922916804
GINM1	8.66067377704421
EIF2AK2	0.0
USP36	34.6196153646004
KMT2C	8.65490384115011
MCOLN3	0.0
CCDC85A	0.0
PUM2	24.8107243446303
MRPL43	20.1947756293503
ITIH4	0.0
ITIH1	0.0
C4orf27	6.92392307292009
ZFR	27.1186987022704
ZNF280C	0.76740147391531
NPFFR2	0.0
PHF21B	0.0
TRAF1	1.73098076823002
RC3H2	12.6938589670202
IL17RB	0.0
TRAF3IP2	28.2726858810904
GYG2	0.0
DCBLD2	0.0
SERPINB3	0.0
SOAT1	28.9766180601706
PKP2	0.0
MSH4	0.0
F7	0.0
GDI2	105.012833272621
PRDM1	2.30797435764003
ATG5	8.65490384115011
TMCC3	0.0
PITHD1	15.5788269140702
MTA3	0.576993589410007
USP13	0.0
ATP11B	9.80889101997013
LAMC2	0.0
CDK14	0.0
SEC61A1	80.5771547611076
PPP1R12A	10.3858846093801
RASGRF1	0.0
CAMK2B	0.0
CROCC	0.0
POLR3E	19.0407884505302
ATP2B4	24.2337307552203
ZC3H11A	25.3934878699344
RIOK2	10.9628781987901
YIPF1	5.19294230469007
NDC1	7.5009166623301
DGKG	0.0
FLYWCH1	11.5398717882001
UNKL	0.0
TBXAS1	0.0
PARP12	0.576993589410007
ALDH18A1	10.9628781987901
TARBP1	2.30797435764003
GATB	28.8496794705004
MXD1	0.576993589410007
CDK17	8.65490384115011
DNAJC25	0.0
SLC2A3	262.405144591883
PSD	0.0
CTDP1	0.0
YBX3	10.3916545452742
STYK1	0.0
WNK1	32.3116410069604
RPS17P5	0.0
CCAR1	9.45115499453592
OGFR	0.0
GNA15	0.576993589410007
CREB3L3	0.0
PIGV	0.0
PTPRU	0.0
SNRNP40	32.8886345963704
RIMBP2	0.0
COL11A1	0.0
QSER1	0.0
MPC1	5.19294230469007
ACAA1	1.73098076823002
BCAT1	0.576993589410007
HDAC7	27.1186987022704
LZTS1	0.0
PRDM6	0.0
WNT8A	0.0
SPAG4	0.0
NCKAP1	0.576993589410007
MRPS35	35.1966089540105
GUCY1B3	0.0
SFSWAP	12.1168653776102
TNK2	2.38298352426333
MON2	10.3858846093801
CDH3	0.0
ARSF	0.0
GPBP1	35.7736025434205
DGAT2	0.576993589410007
ZNF112	0.0
CS	60.5727870162626
LTK	0.0
MRPS24	9.80889101997013
ELMO2	19.0407884505302
WAPL	28.8496794705004
VMP1	6.92392307292009
APPBP2	16.1558205034802
POLD1	26.5417051128603
SEZ6	0.0
EIF4B	137.076367036135
SLC6A16	0.0
GLTSCR1	0.0
SPHK2	0.0
RPL18	797.98213415404
CA11	0.0
ISOC2	0.576993589410007
U2AF2	0.0
EPN1	4.80058666389126
MED29	41.6358574118261
AHRR	0.0
GSC2	0.0
ZNF275	5.19294230469007
MTMR1	1.73098076823002
GPC1	0.0
ADCK1	2.88496794705004
HAGH	9.83774069944063
RNF4	27.1186987022704
CASP8	4.03895512587005
LIMCH1	0.0
ASUN	13.8478461458402
TM7SF3	5.76993589410007
DLX3	0.0
SPA17	0.0
TSPAN32	0.576993589410007
WISP2	0.0
DMRT3	0.0
ST3GAL6	0.0
ATP2C2	0.0
NGFR	0.0
CDON	0.571223653515907
TAF2	4.61594871528006
HIPK2	6.92392307292009
TNPO3	16.7328140928902
BORCS8-MEF2B	0.0
RFXANK	3.02344640850844
TMEM161A	3.46196153646004
LPAR2	35.1966089540105
CTSA	35.1966089540105
SUGP2	10.3397251222273
SLC12A2	1.16552705060822
SNX24	9.23189743056012
EYA2	0.0
CNN2	250.103641265662
ABCA7	0.0
SNCAIP	0.0
DDX20	0.0
BTBD1	5.19294230469007
FAR2	0.0
BCAS1	0.0
POU1F1	0.0
CHI3L2	311.576538281404
SBNO2	0.888570127691412
PMS1	5.19294230469007
HMG20B	13.8478461458402
CALCRL	1.15398717882001
TAF11	0.0
ANKS1A	0.0
AP3D1	9.23189743056012
ZNF76	0.0
SLC9A3R2	0.576993589410007
NTHL1	6.34692948351008
UHRF1BP1	1.15398717882001
GNAI3	102.710628850875
IPO5	16.3231486444091
OAT	15.0018333246602
WDR3	11.0032677500488
PKN2	4.03895512587005
WDR18	32.3116410069604
TRAM2	0.0
NTN1	0.0
GLP2R	0.0
MCM10	0.0
DGKA	130.400551206662
ERBB3	0.0
ROPN1	0.0
ANKRD44	84.2410640538611
KARS	39.8125576692905
ADAT1	0.0
PDIA5	0.0
TBC1D22B	1.15398717882001
NDUFB4	19.0407884505302
SPEN	5.76993589410007
MYLK	0.588533461198208
ZC3H15	72.7011922656609
MAP2K4	0.0
TMEM206	3.46196153646004
SNAP91	0.0
SLK	4.03895512587005
CYB5R4	28.8496794705004
COL17A1	0.0
GSTO2	12.6938589670202
SEC61A2	0.0
PRKCQ	62.3153076562808
TLE2	0.0
ASB1	19.0407884505302
FAM107B	134.439506332532
ME1	0.0
TBC1D1	4.03895512587005
CDK13	2.30797435764003
MTHFD2	30.0498261364732
SLC9A7	0.0
FOXJ2	13.2708525564302
YBX1	20.1947756293503
PDE4A	0.0
PPP2R5A	1.73098076823002
CTNNA2	0.0
ELAVL1	22.5027499869903
TIE1	0.0
DIP2B	19.0407884505302
SMARCD1	9.80889101997013
KDM4A	16.1558205034802
NFYC	9.23189743056012
ZMYND12	0.0
SLC9A3	0.0
NGEF	0.0
ASPM	0.576993589410007
CD84	24.4991478063489
ELOVL1	15.5788269140702
SPI1	0.0
ZNRD1	9.80889101997013
MPPED2	0.0
CLDN18	0.0
ZBTB11	6.34692948351008
ATXN3	5.48720903528917
GOLGA5	3.46196153646004
FGFR2	0.0
LRRC40	1.15398717882001
ISOC1	8.0779102517401
EML1	0.0
TRMT11	4.61594871528006
THUMPD1	45.5824935633906
MSANTD3	0.0
KIF26A	0.0
ATG2B	5.76993589410007
ARFGEF1	17.3155776181943
ACSM2B	0.0
ZFAT	3.46196153646004
MTFR1	0.0
STAG3	2.39452339605153
FECH	0.0
MYO9A	0.576993589410007
DDX3Y	0.0
PFKP	33.4656281857804
IDI1	89.4340063585512
SP100	19.6177820399403
KLF6	279.841890863854
PLPP1	7.7778735852469
NEO1	0.0
TRAM1	145.402384531322
PHKA1	0.0
TNFRSF1A	6.19691115026348
CACNB1	0.0
EVI5	0.0
STOML1	3.46773147235414
PKM	122.322640954922
DHX29	0.0
DNTTIP2	32.9694136988878
METTL22	0.576993589410007
TP53BP1	16.6693447980551
TRO	0.0
RRP15	5.56798813780657
RHOA	341.580204930724
DHX8	19.0465583864243
PMS2P4	0.0
PRKCZ	0.0
ZFY	0.571223653515907
IARS2	43.2745192057506
SYT1	0.0
NAV3	0.848180576432711
IDH3G	43.8515127951606
ROGDI	3.46196153646004
PDZD4	0.0
ATP2B3	0.0
ROCK1	31.3769113921162
CBFB	23.6567371658103
PDK3	9.80889101997013
HYAL2	0.0
HDAC4	0.0
RASSF1	10.9628781987901
FGFR3	0.0
IFI35	10.3858846093801
HEATR6	0.0
COASY	10.3858846093801
PLEKHH3	0.0
MEF2A	1.73098076823002
OTUD5	9.23189743056012
TFE3	5.19294230469007
TBC1D25	9.23189743056012
ACSL4	4.61594871528006
INPP5A	0.0
GPKOW	16.1558205034802
GRIPAP1	4.03895512587005
FTSJ1	5.76993589410007
PRR11	2.07717692187603
REEP1	0.0
ATP11A	0.0
POLR1A	2.58493128055683
LAPTM4A	36.3505961328305
TTC7A	20.7717692187603
IP6K2	11.5398717882001
STON1-GTF2A1L	0.0
SRBD1	0.0
KIF2A	10.9628781987901
RASGRP2	23.6567371658103
PSME4	1.73098076823002
IFT80	0.576993589410007
SIRT2	1.15398717882001
ERLEC1	42.6975256163405
PPP2R5B	0.0
PYGM	0.0
PAGE1	0.0
PITX1	0.0
TRPC7	0.0
MAST4	0.0
ADGRF5	0.0
SDK2	0.0
ADAM7	0.0
NUP133	11.5398717882001
NUCKS1	47.2903945880442
VPS35	32.3116410069604
DNAJA2	25.3877179340403
BCL3	0.0
KCNAB2	25.3877179340403
ABCC9	4.50054999739806
GAL	0.0
CLEC2D	42.8129243342226
FUNDC1	2.88496794705004
MAOB	0.0
RORA	1.15398717882001
DRD4	0.0
TGFBR3	0.0
KIAA1107	0.0
PLA2G10	0.0
HES2	0.0
ATP1B3	51.3524294574907
NEDD4	3.48504128003644
PIGB	0.0
MAPK6	0.0
GNB5	41.7801058091786
RAB27A	2.30797435764003
CECR5	23.0797435764003
UFD1L	28.8496794705004
LRP6	0.0
GUCY2C	0.0
SCT	0.0
PHRF1	0.0
IKBKAP	59.4303397092308
NUCB2	98.6659037891113
PFN2	0.576993589410007
PTPN3	0.576993589410007
SPTB	0.0
DAPP1	1.79445006306512
FGF10	0.0
SLC44A1	5.19871224058417
TMEM260	0.0
SMG6	0.576993589410007
EXOC5	5.76993589410007
CLTCL1	0.0
FGF22	0.0
FSTL3	0.0
DGCR2	9.23189743056012
RNF126	12.6938589670202
MNT	0.559683781727707
ZXDC	1.15398717882001
JMJD6	11.0551971730957
POLB	13.2708525564302
ST6GALNAC1	1.15398717882001
WIPI1	1.15398717882001
FRMPD1	0.0
GBA2	0.0
NDST1	0.0
ASNS	20.7717692187603
AP3M2	0.576993589410007
CNGB1	0.576993589410007
ST6GALNAC2	4.98522461250246
CHAT	0.0
PABPC1	1100.25176583826
TESK2	0.0
CFAP20	47.3134743316206
CSNK2A2	2.30797435764003
PTPN21	0.0
EIF2B3	13.8478461458402
CAMK2A	0.0
TCOF1	17.8868012717102
CDC42	184.637948611202
OSBPL3	0.0
EPHA8	0.0
SLC12A3	5.19294230469007
RAD18	1.73098076823002
ATP2B1	13.8478461458402
TRPM5	0.0
NCK2	16.1558205034802
MAP4K4	2.88496794705004
MGAT4A	51.9582727263712
RPL31	1027.55634350849
WDR1	121.168653776102
SNX13	0.576993589410007
MS4A12	0.0
ARHGAP10	0.0
RPS6KA2	0.0
ING3	5.19294230469007
VASH1	0.0
LMCD1	0.0
WBSCR22	37.5045833116505
SEL1L	11.5398717882001
TRIP13	0.0
