TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0
CYTH3	0.0
ADAM22	0.0
SYPL1	59.0215078495153
CYB561	0.0
SPAG9	3.16186649193832
CELSR3	0.0
AASS	0.0
PLEKHG6	0.0
SS18L2	13.7014214650661
MPND	0.0
MGST1	2.10791099462555
CRY1	9.48559947581496
PGLYRP1	0.0
NFIX	0.0
ST3GAL1	13.7014214650661
MMP25	1.12773238212467
IL32	103.287638736652
PKD1	10.6871087427515
MAPK8IP2	0.0
MED24	17.9172434543171
RHOBTB2	0.0
HEATR5B	6.32373298387664
SEC62	16.9370648418163
RPS20	968.753734910009
CSDE1	113.82719370978
UBE3C	14.7553769623788
REV3L	3.16186649193832
TENM1	0.0
PAX7	0.0
MASP2	0.0
IYD	0.727229293145814
FAM76A	18.9711989516299
TRAF3IP3	50.5898638710131
POMT2	1.05395549731277
VTA1	41.1042643951982
MLXIPL	0.0
BAZ1B	3.16186649193832
RANBP9	2.10791099462555
ETV7	0.0
SPRTN	4.21582198925109
METTL13	5.26977748656387
DYRK4	0.0
ZNF207	47.2172062796122
UQCRC1	147.553769623788
STARD3NL	20.0251544489427
CD9	1.05395549731277
HHATL	0.0
NCAPD2	9.48559947581496
IFFO1	2.10791099462555
GIPR	0.0
PHF7	1.05395549731277
SEMA3G	0.0
NISCH	5.26977748656387
STAB1	0.0
FUZ	1.05395549731277
SLC6A13	0.0
IDS	26.8653256265026
PRSS3	0.0
ZNF200	9.48559947581496
CD4	276.136340295947
LRRC23	1.05395549731277
BTK	2.10791099462555
HFE	0.0
SCMH1	2.10791099462555
FYN	12.6474659677533
HIVEP2	3.16186649193832
FMO1	0.0
TCEB3	5.26977748656387
LYPLA2	30.5647094220704
CLCN6	3.16186649193832
MRC2	0.0
NME1-NME2	0.0
SLC6A7	0.0
TSPAN9	0.0
BTBD7	1.04341594233965
APBA3	23.187020940881
MKS1	5.26977748656387
ABHD5	1.05395549731277
ANOS1	0.0
AKAP8L	2.10791099462555
MBTD1	0.0
UTP18	30.5647094220704
RNF216	16.8422088470581
TTC19	7.57794002567884
PTBP1	57.9675523522025
DPF1	0.0
SYT7	0.0
LARS2	0.0
PIK3C2A	2.25546476424933
PLAUR	7.37768848118941
ANLN	1.05395549731277
WIZ	0.0
RABGAP1	5.26977748656387
DCN	0.0
QPCTL	3.35157848145462
PPP5C	13.7014214650661
CEP68	4.31067798400924
MAP4K3	0.0
ZBTB32	0.0
TYROBP	34.7805314113215
TMEM159	23.187020940881
GABRA3	0.0
BRCA1	0.0
ERCC1	24.8101124067427
CD22	3.16186649193832
SEMA3B	0.0
MBTPS2	10.5395549731277
PRICKLE3	4.21582198925109
LTF	0.0
EXTL3	6.32373298387664
NR1H4	0.0
ELOVL5	54.8056858602642
ALOX5	5.26977748656387
KDM5D	0.0
CALCOCO1	2.10791099462555
UBR7	10.5395549731277
MAP4K5	1.05395549731277
EHD3	3.16186649193832
PSMC4	31.6186649193832
MAN2B2	18.9711989516299
SLC7A14	0.0
CLDN11	1.04341594233965
SLC25A39	57.9675523522025
MVP	77.9927068011452
NUB1	22.1330654435682
PGM3	5.26977748656387
RWDD2A	0.0
CLK1	25.2949319355066
POLR3B	0.0
ANGEL1	22.1330654435682
RNF14	12.8055592923502
DNASE1L1	3.16186649193832
DDX11	3.16186649193832
HEBP1	8.43164397850219
GPRC5A	0.0
MAMLD1	0.0
CD6	47.4279973790748
TACC3	27.4028429301321
UFL1	16.8632879570044
POLA2	6.32373298387664
ZC3H3	14.7553769623788
CAPN1	17.9172434543171
ACPP	0.0
MDH1	29.5107539247577
SLC30A9	16.8632879570044
MTMR11	1.05395549731277
COX15	15.8198720146647
CCDC88C	10.5395549731277
YAF2	5.26977748656387
ZMYND11	5.26977748656387
WAS	1.05395549731277
DPEP1	0.0
BID	36.8884424059471
MATR3	62.6787334251906
NPC1L1	0.0
XYLT2	9.48559947581496
RGPD5	2.61380963333568
STMN4	0.0
NUDCD3	17.9172434543171
ISL1	0.0
CHDH	0.0
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
GLT8D1	9.48559947581496
ATP2C1	2.10791099462555
IGF1	0.0
SLC38A5	13.7014214650661
RALBP1	4.21582198925109
RUFY3	0.0
CNTN1	0.0
SLC11A1	1.05395549731277
WWTR1	0.0
AGPS	9.48559947581496
ZNF806	0.0
CXorf56	3.17240604691145
ATP1A2	0.0
TTC27	3.16186649193832
ZNF582	1.05395549731277
VSIG2	0.0
PHLDB1	0.0
MARCO	0.0
CYP24A1	0.0
PRDM11	0.0
SYT13	0.0
SNAI2	0.0
CD74	1918.19900510925
HGF	0.0
ZRANB1	0.0
NCDN	7.37768848118941
ADGRA2	0.0
CCT8L1P	0.0
ZFP64	3.16186649193832
MNAT1	5.26977748656387
SAMD4A	0.0
RUNX3	7.37768848118941
MRE11A	9.44344125592245
PLEKHB1	16.8632879570044
SERPINB1	68.5071073253303
CYP3A43	0.0
SLC7A9	0.0
SPAST	8.15761554920087
NRXN3	0.0
OSBPL5	2.10791099462555
AQR	10.5395549731277
CPS1	0.0
C8B	0.0
FHL1	8.43164397850219
RTFDC1	52.6977748656387
GABRA1	0.0
NLRP2	2.10791099462555
SLC45A4	0.0
RNF10	17.9172434543171
ZNF839	0.0
ZDHHC6	23.187020940881
GRAMD1B	1.05395549731277
RNH1	63.2373298387664
NDUFS1	12.7001637426189
RB1CC1	11.5935104704405
ERP44	24.2409764381938
ALAS1	4.21582198925109
BIRC3	62.1833743414536
AKAP11	26.3488874328193
GLRX2	1.05395549731277
SNAPC1	4.15258465941233
DERA	14.7553769623788
STRAP	47.4279973790748
ABCC2	0.0
DEF6	45.3200863844493
PLEKHO1	3.16186649193832
GCLM	1.05395549731277
UBR2	27.4028429301321
EHD2	0.0
DEPDC1	0.0
CCDC28A	6.32373298387664
RRAGD	0.0
HSF2	7.37768848118941
PHF20	11.5935104704405
HSD17B6	0.0
NR1H3	0.0
TYMP	4.21582198925109
NCAPH2	14.9450889518951
TOMM34	11.5935104704405
SEC63	4.21582198925109
KPNA6	27.4028429301321
VIM	516.796538552345
RTEL1-TNFRSF6B	0.0
FAS	12.6474659677533
RNASET2	77.0336072985906
CD44	202.359455484052
KCNG1	0.0
AGPAT4	1.05395549731277
SLAMF7	42.737895416033
BTN3A1	9.81232567998192
MIPEP	5.26977748656387
PRKCH	37.9423979032598
INSRR	0.0
IFNGR1	31.6186649193832
B4GALT7	4.21582198925109
SH2D2A	7.37768848118941
VRK2	10.3287638736652
TNFRSF1B	21.0791099462555
VEZT	9.48559947581496
POU2F2	2.10791099462555
BRD9	2.10791099462555
SNX1	25.2949319355066
TBPL1	8.43164397850219
ARNTL2	0.0
BCLAF1	26.3488874328193
SLC39A9	8.43164397850219
ANK1	0.0
IBSP	0.0
TFB1M	2.10791099462555
RABEP1	9.49613903078809
HMGB3	2.10791099462555
NUP160	9.48559947581496
BAK1	18.9711989516299
MUSK	0.0
IKZF2	2.10791099462555
GRN	180.226390040484
FAM13B	18.9711989516299
ARHGAP31	10.5395549731277
CENPQ	0.0
SARS	51.6438193683259
RANBP3	3.16186649193832
ARID4A	3.16186649193832
TSSC1	18.9711989516299
PNPLA6	7.37768848118941
IFT88	5.26977748656387
ALG1	24.2409764381938
ZCCHC8	4.21582198925109
ABCF2	28.4567984274449
CHPF2	7.37768848118941
LRRC7	0.0
FUT8	14.7553769623788
UBA6	1.05395549731277
GAB2	1.05395549731277
ATP6V0A1	4.21582198925109
PIAS1	25.2949319355066
SLC4A7	3.16186649193832
APBA2	24.2409764381938
MAP2K3	15.8093324596916
EFCAB1	0.0
TMSB10	349.913225107841
ASTE1	8.43164397850219
RNF19A	25.2949319355066
PEX3	7.37768848118941
GABARAPL2	71.6689738172686
MYOC	0.0
SH3YL1	7.37768848118941
FAM136A	18.9711989516299
VCL	7.54632136075946
DEPDC1B	0.0
DAPK2	3.16186649193832
NSMAF	4.21582198925109
ADSS	38.9963534005726
STAP1	3.16186649193832
TIMP2	0.0
RFC1	4.21582198925109
TBC1D23	10.5395549731277
CUL3	4.21582198925109
MYOM2	2.10791099462555
OTC	0.0
CYP46A1	0.938020392608368
ZZZ3	14.7553769623788
SLC18A1	0.0
USP2	0.0
CASR	0.0
TUBG2	0.0
RPL26L1	6.74531518280175
FLT4	0.0
NSUN2	31.6186649193832
FBXO42	8.43164397850219
MFAP3	0.0
MRI1	0.0
METTL1	3.16186649193832
HOXC8	0.0
AGA	11.5935104704405
PI4K2B	1.05395549731277
BOD1L1	1.05395549731277
MAT2B	77.9927068011452
TLL1	0.0
EDC4	10.5395549731277
TRIO	1.05395549731277
VCAN	0.0
CLEC16A	10.5395549731277
MSR1	0.0
CDH1	6.32373298387664
SKIV2L2	15.2718151560621
DNAH5	0.0
ZFYVE16	3.20402471183083
FAM65A	35.8344869086343
C6	0.0
RAI14	0.0
SOX30	1.05395549731277
PNKP	3.16186649193832
BEST2	0.0
PHLPP2	2.10791099462555
SPDL1	1.05395549731277
STAU2	3.16186649193832
PQLC2	3.16186649193832
CTNS	3.16186649193832
RTN4R	0.0
PHF23	0.0
CDH10	0.0
INPP4A	9.48559947581496
RAB27B	0.0
PSMA4	34.7805314113215
MYO16	0.0
LSG1	4.21582198925109
PARP3	1.05395549731277
TNC	0.0
THAP3	5.26977748656387
FAM65C	0.0
TDP1	3.16186649193832
AIFM2	2.10791099462555
C2orf83	0.0
SPATA7	0.0
MED17	4.21582198925109
RETSAT	7.37768848118941
CAPG	50.5898638710131
AP2S1	45.3200863844493
USH2A	0.0
ZPBP	0.0
TG	0.0
ADAM28	0.0
BARX2	0.0
DCUN1D1	40.0503088978854
JADE2	8.43164397850219
ZIC2	0.0
LCP2	15.8093324596916
TRIT1	11.5935104704405
ADRB1	0.0
GUCA2B	0.0
CUL7	2.10791099462555
CTNNA1	11.5935104704405
PHKA2	3.16186649193832
CNTLN	0.0
EPHA3	0.0
HSPA5	104.341594233965
DSG2	0.0
GEMIN8	5.26977748656387
OFD1	9.48559947581496
GPM6B	10.5395549731277
MAGEC2	0.0
PREX2	0.0
WDR37	11.5935104704405
YTHDC2	3.16186649193832
CTPS2	0.0
ATP6V1H	15.8093324596916
POLR2B	15.4720667005515
FAM214A	2.10791099462555
ARAP2	1.05395549731277
TPR	18.9711989516299
CP	0.0
KIAA0556	0.0
DTNBP1	6.32373298387664
XK	0.0
ANO2	0.0
C12orf4	2.10791099462555
SCML1	6.32373298387664
WWC3	7.37768848118941
ARHGAP6	0.0
FAM184B	1.0644950522859
MAP4	24.2409764381938
GOPC	8.43164397850219
ROS1	0.0
USP28	0.0
HDAC9	0.0
TSPAN17	12.6474659677533
NOP16	12.8582570672158
CC2D2A	3.35157848145462
RRM2B	3.16186649193832
ZNF800	25.2949319355066
TNFRSF17	1.05395549731277
SNX29	5.26977748656387
LMO3	0.0
MRPS10	30.5647094220704
GUCA1A	0.0
RSF1	7.37768848118941
VPS13D	7.37768848118941
CELF2	57.9675523522025
FAM120A	6.32373298387664
R3HDM1	8.43164397850219
COL9A2	0.0
KITLG	0.0
ERCC8	15.8093324596916
ADAMTS6	0.0
H6PD	7.37768848118941
VAMP3	29.5107539247577
PER3	0.0
UTS2	0.0
TNFRSF9	1.05395549731277
EPN3	0.0
LTBP1	0.0
RCN1	10.0968936642564
ELN	0.0
RFC2	14.1967805488031
ARID1B	5.26977748656387
CLPTM1L	5.26977748656387
NEDD4L	1.05395549731277
FOXP3	1.05395549731277
PPP1R3F	0.0
HEXB	38.9963534005726
PTCD2	6.32373298387664
KIAA2022	0.0
JKAMP	13.7014214650661
DKK3	0.0
ARHGEF5	1.05395549731277
NFE2L3	0.0
MCUR1	6.34481209382289
LIMA1	3.16186649193832
LETMD1	16.8632879570044
SLC4A8	1.05395549731277
LAMC3	0.0
PTGER3	0.0
TNIP3	5.26977748656387
MAPK9	0.0
COL23A1	0.0
BCAR1	0.0
FAM160A2	5.26977748656387
HERPUD1	201.30549998674
HOMER3	0.0
RAD51	1.05395549731277
POLQ	0.0
PIK3CB	0.0
CYBA	24.2409764381938
THOC3	2.28708342916872
HEBP2	1.05395549731277
MPHOSPH9	3.16186649193832
PLEKHA5	0.0
PRSS8	0.0
SIKE1	51.6438193683259
RRP12	4.73226018293435
FNIP2	5.26977748656387
MSMO1	20.0146148939696
TTC17	13.7014214650661
ALX4	0.0
FSTL4	0.0
FOXN3	8.49488130834095
METTL24	0.0
AKR7A2	48.4819528763876
MRTO4	11.5935104704405
NNAT	0.0
USE1	13.7014214650661
MCF2L2	0.0
NRIP2	0.0
LAMA3	0.0
AP5M1	15.8093324596916
ANAPC4	5.26977748656387
KCNQ1	0.0
TRAPPC3	27.4028429301321
THRAP3	20.0251544489427
PHPT1	16.8632879570044
ENTPD2	0.0
LY75	5.26977748656387
ARID4B	14.7553769623788
OPN3	3.16186649193832
SDCCAG8	3.30942026156211
PTPRN	0.0
HHAT	5.26977748656387
KIF1B	2.06575277473304
FOXC1	0.0
TBC1D22A	18.9711989516299
SYNE2	3.16186649193832
PLEKHH1	0.0
ATP9A	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
FAM168A	4.21582198925109
RELT	13.1639041614365
GALC	12.6474659677533
NOP58	37.9423979032598
SZRD1	16.8632879570044
KCNH2	0.0
CUL1	16.8632879570044
FAM114A2	8.43164397850219
CYFIP2	52.6977748656387
TAB2	9.48559947581496
GINM1	25.4635648150766
EIF2AK2	11.5935104704405
USP36	11.5935104704405
KMT2C	6.32373298387664
MCOLN3	0.0
CCDC85A	0.0
PUM2	9.48559947581496
MRPL43	26.3488874328193
ITIH4	0.0
ITIH1	0.0
C4orf27	6.32373298387664
ZFR	45.3200863844493
ZNF280C	0.980178612500879
NPFFR2	0.0
PHF21B	0.0
TRAF1	13.7014214650661
RC3H2	20.0251544489427
IL17RB	0.0
TRAF3IP2	2.09737143965242
GYG2	0.0
DCBLD2	1.05395549731277
SERPINB3	0.0
SOAT1	30.5647094220704
PKP2	0.0
MSH4	0.0
F7	0.0
GDI2	155.98541360229
PRDM1	5.26977748656387
ATG5	26.3488874328193
TMCC3	7.37768848118941
PITHD1	49.5359083737003
MTA3	8.43164397850219
USP13	1.05395549731277
ATP11B	12.6474659677533
LAMC2	0.0
CDK14	0.0
SEC61A1	64.2912853360792
PPP1R12A	5.26977748656387
RASGRF1	0.0
CAMK2B	0.0
CROCC	1.05395549731277
POLR3E	5.26977748656387
ATP2B4	14.7553769623788
ZC3H11A	1.05395549731277
RIOK2	15.8093324596916
YIPF1	3.16186649193832
NDC1	6.32373298387664
DGKG	0.0
FLYWCH1	4.22636154422422
UNKL	2.10791099462555
TBXAS1	2.10791099462555
PARP12	0.0
ALDH18A1	8.43164397850219
TARBP1	0.0
GATB	8.43164397850219
MXD1	7.45146536600131
CDK17	23.187020940881
DNAJC25	3.16186649193832
SLC2A3	160.201235591542
PSD	3.16186649193832
CTDP1	3.16186649193832
YBX3	0.0
STYK1	0.0
WNK1	17.9172434543171
RPS17P5	1.05395549731277
CCAR1	9.48559947581496
OGFR	5.26977748656387
GNA15	16.8632879570044
CREB3L3	0.0
PIGV	7.37768848118941
PTPRU	0.0
SNRNP40	41.1042643951982
RIMBP2	0.0
COL11A1	0.0
QSER1	0.0
MPC1	25.2949319355066
ACAA1	57.9675523522025
BCAT1	2.10791099462555
HDAC7	3.16186649193832
LZTS1	0.0
PRDM6	0.0
WNT8A	0.0
SPAG4	2.10791099462555
NCKAP1	2.10791099462555
MRPS35	55.859641357577
GUCY1B3	0.0
SFSWAP	8.43164397850219
TNK2	2.10791099462555
MON2	10.5395549731277
CDH3	0.0
ARSF	0.0
GPBP1	29.5107539247577
DGAT2	0.0
ZNF112	0.0
CS	80.1006177957708
LTK	1.05395549731277
MRPS24	22.1330654435682
ELMO2	7.37768848118941
WAPL	5.26977748656387
VMP1	31.6186649193832
APPBP2	13.7014214650661
POLD1	15.6406995801216
SEZ6	0.0
EIF4B	129.952712818665
SLC6A16	0.0
GLTSCR1	0.0
SPHK2	3.30942026156211
RPL18	953.82972506806
CA11	0.0
ISOC2	10.5395549731277
U2AF2	0.0
EPN1	2.10791099462555
MED29	49.6413039234316
AHRR	0.0
GSC2	0.0
ZNF275	3.16186649193832
MTMR1	1.05395549731277
GPC1	0.0
ADCK1	2.10791099462555
HAGH	22.1541445535145
RNF4	63.2373298387664
CASP8	8.4738021983947
LIMCH1	0.0
ASUN	5.26977748656387
TM7SF3	4.21582198925109
DLX3	0.0
SPA17	0.0
TSPAN32	2.10791099462555
WISP2	0.0
DMRT3	0.0
ST3GAL6	3.16186649193832
ATP2C2	0.0
NGFR	0.0
CDON	0.0
TAF2	1.05395549731277
HIPK2	4.21582198925109
TNPO3	9.48559947581496
BORCS8-MEF2B	2.10791099462555
RFXANK	12.046711334285
TMEM161A	8.43164397850219
LPAR2	52.6977748656387
CTSA	28.4567984274449
SUGP2	10.5395549731277
SLC12A2	1.05395549731277
SNX24	0.0
EYA2	0.0
CNN2	239.24789789
ABCA7	4.21582198925109
SNCAIP	0.0
DDX20	5.26977748656387
BTBD1	13.7014214650661
FAR2	0.0
BCAS1	0.0
POU1F1	0.0
CHI3L2	185.496167527048
SBNO2	4.24744065417048
PMS1	14.7553769623788
HMG20B	17.9277830092903
CALCRL	1.05395549731277
TAF11	6.32373298387664
ANKS1A	4.21582198925109
AP3D1	2.10791099462555
ZNF76	4.21582198925109
SLC9A3R2	0.0
NTHL1	12.6474659677533
UHRF1BP1	0.0
GNAI3	66.1989447862153
IPO5	23.187020940881
OAT	30.5647094220704
WDR3	10.5395549731277
PKN2	0.0
WDR18	37.9423979032598
TRAM2	1.05395549731277
NTN1	0.0
GLP2R	0.0
MCM10	1.05395549731277
DGKA	73.7768848118941
ERBB3	0.0
ROPN1	0.0
ANKRD44	60.0754633468281
KARS	70.6150183199558
ADAT1	3.16186649193832
PDIA5	0.0
TBC1D22B	1.05395549731277
NDUFB4	24.2409764381938
SPEN	2.10791099462555
MYLK	0.0
ZC3H15	31.6186649193832
MAP2K4	2.10791099462555
TMEM206	10.5395549731277
SNAP91	0.0
SLK	1.05395549731277
CYB5R4	13.7646587949048
COL17A1	0.0
GSTO2	0.0
SEC61A2	0.0
PRKCQ	10.5395549731277
TLE2	0.0
ASB1	7.37768848118941
FAM107B	45.3200863844493
ME1	0.0
TBC1D1	8.43164397850219
CDK13	8.43164397850219
MTHFD2	35.0967180605154
SLC9A7	1.05395549731277
FOXJ2	10.5395549731277
YBX1	8.43164397850219
PDE4A	0.0
PPP2R5A	4.21582198925109
CTNNA2	0.0
ELAVL1	9.48559947581496
TIE1	0.0
DIP2B	21.0896495012286
SMARCD1	2.10791099462555
KDM4A	5.26977748656387
NFYC	17.9172434543171
ZMYND12	0.0
SLC9A3	0.0
NGEF	0.0
ASPM	1.05395549731277
CD84	10.6133318579396
ELOVL1	24.2409764381938
SPI1	0.0
ZNRD1	12.6474659677533
MPPED2	0.0
CLDN18	0.0
ZBTB11	6.32373298387664
ATXN3	7.48308403092069
GOLGA5	5.26977748656387
FGFR2	0.0
LRRC40	7.37768848118941
ISOC1	10.5395549731277
EML1	0.0
TRMT11	3.16186649193832
THUMPD1	26.3488874328193
MSANTD3	3.16186649193832
KIF26A	0.0
ATG2B	13.7014214650661
ARFGEF1	5.26977748656387
ACSM2B	0.0
ZFAT	67.4531518280175
MTFR1	0.0
STAG3	1.92873856008238
FECH	8.43164397850219
MYO9A	4.21582198925109
DDX3Y	0.0
PFKP	14.7553769623788
IDI1	38.9963534005726
SP100	36.0031197882043
KLF6	356.236958091717
PLPP1	3.69938379556783
NEO1	1.05395549731277
TRAM1	170.740790564669
PHKA1	0.0
TNFRSF1A	12.6474659677533
CACNB1	0.0
EVI5	0.864243507796474
STOML1	4.31067798400924
PKM	113.82719370978
DHX29	4.21582198925109
DNTTIP2	10.5184758631815
METTL22	1.05395549731277
TP53BP1	2.10791099462555
TRO	0.0
RRP15	7.53578180578633
RHOA	398.395177984228
DHX8	5.26977748656387
PMS2P4	0.0
PRKCZ	0.0
ZFY	0.0
IARS2	27.4028429301321
SYT1	0.0
NAV3	0.0
IDH3G	26.3488874328193
ROGDI	4.21582198925109
PDZD4	0.0
ATP2B3	0.0
ROCK1	23.187020940881
CBFB	7.37768848118941
PDK3	22.1330654435682
HYAL2	0.0
HDAC4	8.43164397850219
RASSF1	23.187020940881
FGFR3	0.0
IFI35	8.43164397850219
HEATR6	0.0
COASY	23.187020940881
PLEKHH3	0.0
MEF2A	5.26977748656387
OTUD5	10.5395549731277
TFE3	2.10791099462555
TBC1D25	7.37768848118941
ACSL4	7.37768848118941
INPP5A	0.0
GPKOW	4.21582198925109
GRIPAP1	5.26977748656387
FTSJ1	21.0791099462555
PRR11	3.23564337675021
REEP1	0.0
ATP11A	14.7553769623788
POLR1A	4.21582198925109
LAPTM4A	32.672620416696
TTC7A	13.7014214650661
IP6K2	20.0251544489427
STON1-GTF2A1L	0.0
SRBD1	10.5395549731277
KIF2A	7.37768848118941
RASGRP2	12.6474659677533
PSME4	5.26977748656387
IFT80	5.47002903105329
SIRT2	13.7014214650661
ERLEC1	35.8344869086343
PPP2R5B	0.0
PYGM	0.0
PAGE1	0.0
PITX1	0.0
TRPC7	0.0
MAST4	3.16186649193832
ADGRF5	0.0
SDK2	1.05395549731277
ADAM7	0.0
NUP133	4.21582198925109
NUCKS1	14.7553769623788
VPS35	30.9968311759687
DNAJA2	52.6977748656387
BCL3	3.16186649193832
KCNAB2	29.5107539247577
ABCC9	2.49787452863127
GAL	0.0
CLEC2D	44.3293682169752
FUNDC1	4.21582198925109
MAOB	0.0
RORA	18.9711989516299
DRD4	2.10791099462555
TGFBR3	0.0
KIAA1107	0.0
PLA2G10	0.0
HES2	0.0
ATP1B3	75.8847958065197
NEDD4	5.25923793159074
PIGB	2.10791099462555
MAPK6	6.32373298387664
GNB5	31.6713626942488
RAB27A	9.97041900457884
CECR5	16.8632879570044
UFD1L	20.0251544489427
LRP6	1.05395549731277
GUCY2C	0.0
SCT	1.05395549731277
PHRF1	5.26977748656387
IKBKAP	22.1330654435682
NUCB2	52.6977748656387
PFN2	1.05395549731277
PTPN3	0.0
SPTB	0.0
DAPP1	7.38822803616254
FGF10	0.0
SLC44A1	3.16186649193832
TMEM260	0.0
SMG6	8.43164397850219
EXOC5	24.2409764381938
CLTCL1	1.05395549731277
FGF22	0.0
FSTL3	1.05395549731277
DGCR2	46.374041881762
RNF126	13.7014214650661
MNT	1.05395549731277
ZXDC	2.10791099462555
JMJD6	10.5395549731277
POLB	13.7014214650661
ST6GALNAC1	2.10791099462555
WIPI1	3.16186649193832
FRMPD1	0.0
GBA2	1.05395549731277
NDST1	1.05395549731277
ASNS	14.7553769623788
AP3M2	1.05395549731277
CNGB1	0.0
