PLEKHG6	0.0
SS18L2	17.3798383593588
MPND	0.469725361063751
MGST1	0.0
CRY1	10.8036833044663
PGLYRP1	0.0
NFIX	0.0
ST3GAL1	68.5799027153076
MMP25	0.0
IL32	67.1801211393376
PKD1	4.12418867013973
MAPK8IP2	0.0
MED24	9.86423258233876
RHOBTB2	0.0
HEATR5B	20.1981905257413
SEC62	32.0164806101052
RPS20	1011.85888653548
CSDE1	157.357995956356
UBE3C	3.75780288851
REV3L	1.878901444255
TENM1	1.878901444255
PAX7	0.0
MASP2	0.0
IYD	0.690496280763713
FAM76A	0.469725361063751
TRAF3IP3	91.1314172999783
POMT2	0.4133583177361
VTA1	36.6385781629725
MLXIPL	2.57879223223999
BAZ1B	4.69725361063751
RANBP9	2.8183521663825
ETV7	0.0
SPRTN	1.878901444255
METTL13	2.8183521663825
DYRK4	5.16697897170126
ZNF207	64.8220998267976
UQCRC1	103.809304795089
STARD3NL	2.34862680531875
CD9	7.98533113808376
HHATL	0.0
NCAPD2	15.1768264159698
IFFO1	3.28807752744625
GIPR	0.469725361063751
PHF7	0.0
SEMA3G	0.0
NISCH	13.152310109785
STAB1	0.0
FUZ	1.40917608319125
SLC6A13	0.0
IDS	22.870927830194
PRSS3	0.0
ZNF200	7.98533113808376
CD4	178.025911843161
LRRC23	4.69725361063751
BTK	6.10642969382876
HFE	0.516697897170126
SCMH1	0.0
FYN	15.03121155404
HIVEP2	60.1248462161601
FMO1	0.0
TCEB3	14.8621104240571
LYPLA2	25.3651694974425
CLCN6	0.460330853842476
MRC2	0.0
NME1-NME2	25.2853161860617
SLC6A7	0.0
TSPAN9	0.0
BTBD7	1.40917608319125
APBA3	16.910112998295
MKS1	3.75780288851
ABHD5	0.0
ANOS1	0.0
AKAP8L	7.51560577702001
MBTD1	1.878901444255
UTP18	31.0018738302075
RNF216	42.0826950977014
TTC19	8.38459769498795
PTBP1	85.0202903525389
DPF1	0.0
SYT7	0.0
LARS2	3.28807752744625
PIK3C2A	9.76559025651537
PLAUR	0.0
ANLN	0.0
WIZ	0.0
RABGAP1	10.3339579434025
DCN	0.0
QPCTL	0.558973179665863
PPP5C	16.4403876372313
CEP68	8.46914825997942
MAP4K3	1.878901444255
ZBTB32	0.0
TYROBP	0.469725361063751
TMEM159	8.9294791138219
GABRA3	0.0
BRCA1	1.878901444255
ERCC1	21.846926543075
CD22	8.45975375275815
SEMA3B	0.0
MBTPS2	0.0
PRICKLE3	1.40917608319125
LTF	0.0
EXTL3	1.79435087926353
NR1H4	0.0
ELOVL5	49.7908882727576
ALOX5	0.939450722127501
KDM5D	0.0
CALCOCO1	4.22752824957375
UBR7	7.04588041595626
MAP4K5	3.28807752744625
EHD3	5.16697897170126
PSMC4	18.78901444255
MAN2B2	34.2899513576538
SLC7A14	0.0
CLDN11	1.02400128711898
SLC25A39	38.9872049682913
MVP	74.9587731185533
NUB1	16.6987365858163
PGM3	0.939450722127501
RWDD2A	3.75780288851
CLK1	93.0056214906226
POLR3B	5.16697897170126
ANGEL1	24.425718775315
RNF14	7.51560577702001
DNASE1L1	1.40917608319125
DDX11	1.40917608319125
HEBP1	3.75780288851
GPRC5A	0.0
MAMLD1	0.0
CD6	46.5028107453113
TACC3	20.1981905257413
UFL1	17.3798383593588
POLA2	7.98533113808376
ZC3H3	17.8495637204225
CAPN1	34.2899513576538
ACPP	0.469725361063751
MDH1	38.0477542461638
SLC30A9	13.152310109785
MTMR11	0.469725361063751
COX15	9.39450722127501
CCDC88C	22.54681733106
YAF2	8.45975375275815
ZMYND11	1.40917608319125
WAS	2.8183521663825
DPEP1	0.0
BID	31.0018738302075
MATR3	76.9269223814104
NPC1L1	0.0
XYLT2	6.5996413229457
RGPD5	3.92690401849295
STMN4	0.0
NUDCD3	26.30462021957
ISL1	0.0
CHDH	0.0
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
GLT8D1	10.8036833044663
ATP2C1	1.878901444255
IGF1	0.0
SLC38A5	1.40917608319125
RALBP1	6.57615505489251
RUFY3	0.0
CNTN1	0.0
SLC11A1	0.939450722127501
WWTR1	0.0
AGPS	4.22752824957375
ZNF806	0.0
CXorf56	6.24265004853724
ATP1A2	0.0
TTC27	21.6073666089325
ZNF582	11.27340866553
VSIG2	0.0
PHLDB1	4.69725361063751
MARCO	0.0
CYP24A1	0.0
PRDM11	0.0
SYT13	0.0
SNAI2	0.0
CD74	537.835538417994
HGF	0.0
ZRANB1	1.23537769959766
NCDN	10.3339579434025
ADGRA2	0.0
CCT8L1P	0.0
ZFP64	7.04588041595626
MNAT1	2.34862680531875
SAMD4A	1.40917608319125
RUNX3	3.75780288851
MRE11A	7.57197282034766
PLEKHB1	47.4422614674388
SERPINB1	41.3734098024952
CYP3A43	0.0
SLC7A9	0.0
SPAST	7.1633117562222
NRXN3	0.0
OSBPL5	7.04588041595626
AQR	11.7431340265938
CPS1	0.399266556904188
C8B	0.0
FHL1	7.04588041595626
RTFDC1	32.4110499133988
GABRA1	0.0
NLRP2	0.0
SLC45A4	0.469725361063751
RNF10	31.4715991912713
ZNF839	0.0
ZDHHC6	22.54681733106
GRAMD1B	2.34862680531875
RNH1	52.1395150780763
NDUFS1	8.35641417332412
RB1CC1	20.1981905257413
ERP44	44.6239093010563
ALAS1	1.40917608319125
BIRC3	83.1413889082839
AKAP11	27.7137963027613
GLRX2	3.28807752744625
SNAPC1	6.51039350434358
DERA	7.98533113808376
STRAP	67.6404519931801
ABCC2	0.0
DEF6	46.0330853842476
PLEKHO1	8.92478186021126
GCLM	0.0
UBR2	19.7284651646775
EHD2	0.0
DEPDC1	0.0
CCDC28A	6.10642969382876
RRAGD	0.0
HSF2	19.7284651646775
PHF20	26.30462021957
HSD17B6	0.0
NR1H3	2.34862680531875
TYMP	1.40917608319125
NCAPH2	28.6532470248888
TOMM34	7.04588041595626
SEC63	10.6627656961471
KPNA6	31.6172140532011
VIM	544.411693472887
RTEL1-TNFRSF6B	0.0
FAS	7.98533113808376
RNASET2	61.0642969382876
CD44	317.534344079095
KCNG1	0.0
AGPAT4	0.0
SLAMF7	6.72176991682227
BTN3A1	25.8583811265595
MIPEP	4.22752824957375
PRKCH	70.4588041595626
INSRR	0.0
IFNGR1	4.22752824957375
B4GALT7	11.7431340265938
SH2D2A	6.10642969382876
VRK2	10.8036833044663
TNFRSF1B	20.667915886805
VEZT	9.39450722127501
POU2F2	0.469725361063751
BRD9	0.469725361063751
SNX1	30.5321484691438
TBPL1	10.3339579434025
ARNTL2	0.0
BCLAF1	69.5193534374351
SLC39A9	11.7431340265938
ANK1	0.0
IBSP	0.0
TFB1M	7.51560577702001
RABEP1	28.183521663825
HMGB3	3.28807752744625
NUP160	4.22752824957375
BAK1	5.63670433276501
MUSK	0.0
IKZF2	4.69725361063751
GRN	34.2899513576538
FAM13B	20.1981905257413
ARHGAP31	1.40917608319125
CENPQ	0.939450722127501
SARS	52.6092404391401
RANBP3	6.10642969382876
ARID4A	6.57615505489251
TSSC1	25.8348948585063
PNPLA6	3.75780288851
IFT88	0.760955084923276
ALG1	29.5926977470163
ZCCHC8	6.56676054767123
ABCF2	26.30462021957
CHPF2	4.22752824957375
LRRC7	0.0
FUT8	5.18107073253317
UBA6	13.6220354708488
GAB2	0.469725361063751
ATP6V0A1	0.469725361063751
PIAS1	38.9872049682913
SLC4A7	7.04588041595626
APBA2	31.941324552335
MAP2K3	26.7743455806338
EFCAB1	0.0
TMSB10	361.688528019088
ASTE1	8.92478186021126
RNF19A	21.1376412478688
PEX3	12.2128593876575
GABARAPL2	42.7450078568013
MYOC	0.0
SH3YL1	26.30462021957
FAM136A	28.183521663825
VCL	2.58818673946127
DEPDC1B	0.0
DAPK2	0.0
NSMAF	2.34862680531875
ADSS	13.152310109785
STAP1	15.9706622761675
TIMP2	0.0
RFC1	7.98533113808376
TBC1D23	4.22752824957375
CUL3	6.10642969382876
MYOM2	13.152310109785
OTC	0.0
CYP46A1	0.0
ZZZ3	20.733677437354
SLC18A1	0.0
USP2	0.0
CASR	0.0
TUBG2	0.0
RPL26L1	2.8183521663825
FLT4	0.0
NSUN2	7.04588041595626
FBXO42	19.7284651646775
MFAP3	2.34862680531875
MRI1	3.02033407163992
METTL1	0.469725361063751
HOXC8	0.0
AGA	7.51560577702001
PI4K2B	3.13776541190585
BOD1L1	8.46445100636879
MAT2B	55.8973179665863
TLL1	0.0
EDC4	20.1981905257413
TRIO	0.0
VCAN	0.0
CLEC16A	16.4403876372313
MSR1	0.0
CDH1	0.0
SKIV2L2	5.63670433276501
DNAH5	0.0
ZFYVE16	0.0
FAM65A	19.7284651646775
C6	0.0
RAI14	0.0
SOX30	0.0
PNKP	2.8183521663825
BEST2	0.0
PHLPP2	2.34862680531875
SPDL1	5.16697897170126
STAU2	2.35332405892939
PQLC2	0.4133583177361
CTNS	7.04588041595626
RTN4R	0.0
PHF23	5.63670433276501
CDH10	0.0
INPP4A	6.10642969382876
RAB27B	2.34862680531875
PSMA4	41.3076482519462
MYO16	0.0
LSG1	6.57615505489251
PARP3	1.878901444255
TNC	0.0
THAP3	8.45505649914751
FAM65C	0.939450722127501
TDP1	3.28807752744625
AIFM2	4.22752824957375
C2orf83	0.0
SPATA7	0.0
MED17	5.58973179665863
RETSAT	0.0
CAPG	11.7431340265938
AP2S1	15.5009369151038
USH2A	0.0
ZPBP	0.0
TG	0.0
ADAM28	0.0
BARX2	0.408661064125463
DCUN1D1	25.8348948585063
JADE2	7.51560577702001
ZIC2	0.0
LCP2	46.9725361063751
TRIT1	2.34862680531875
ADRB1	0.0
GUCA2B	0.0
CUL7	0.0
CTNNA1	1.878901444255
PHKA2	3.75780288851
CNTLN	0.469725361063751
EPHA3	0.0
HSPA5	126.295057829211
DSG2	0.0
GEMIN8	6.10642969382876
OFD1	15.9706622761675
GPM6B	0.0
MAGEC2	0.0
PREX2	0.469725361063751
WDR37	11.27340866553
YTHDC2	8.45505649914751
CTPS2	0.0
ATP6V1H	26.7931345950763
POLR2B	6.10642969382876
FAM214A	8.45505649914751
ARAP2	2.8183521663825
TPR	13.6220354708488
CP	0.0
KIAA0556	0.0
DTNBP1	6.57615505489251
XK	0.0
ANO2	0.0
C12orf4	9.49784680070904
SCML1	7.04588041595626
WWC3	6.57615505489251
ARHGAP6	0.0
FAM184B	0.0
MAP4	10.3339579434025
GOPC	3.75780288851
ROS1	0.0
USP28	0.469725361063751
HDAC9	0.0
TSPAN17	0.0
NOP16	10.4748755517216
CC2D2A	0.605945715772238
RRM2B	2.34862680531875
ZNF800	36.6385781629725
TNFRSF17	0.939450722127501
SNX29	12.2222538948788
LMO3	0.0
MRPS10	14.0917608319125
GUCA1A	0.0
RSF1	16.7128283466482
VPS13D	11.7431340265938
CELF2	71.8679802427538
FAM120A	9.39450722127501
R3HDM1	14.0917608319125
COL9A2	0.0
KITLG	0.0
ERCC8	1.878901444255
ADAMTS6	0.0
H6PD	5.63670433276501
VAMP3	12.2128593876575
PER3	0.0
UTS2	0.0
TNFRSF9	3.59809626574833
EPN3	0.0
LTBP1	0.0
RCN1	3.28807752744625
ELN	0.469725361063751
RFC2	12.3678687568086
ARID1B	5.63670433276501
CLPTM1L	2.8183521663825
NEDD4L	0.0
FOXP3	2.8935082241527
PPP1R3F	0.0
HEXB	41.8055571346738
PTCD2	11.27340866553
KIAA2022	0.0
JKAMP	15.4680561398293
DKK3	0.0
ARHGEF5	0.0
NFE2L3	1.878901444255
MCUR1	6.1487049763245
LIMA1	5.63670433276501
LETMD1	29.1229723859525
SLC4A8	5.67428236165011
LAMC3	0.0
PTGER3	0.0
TNIP3	6.57615505489251
MAPK9	1.40917608319125
COL23A1	0.0
BCAR1	0.0
FAM160A2	3.28807752744625
HERPUD1	43.6844585789288
HOMER3	0.0
RAD51	0.0
POLQ	0.0
PIK3CB	5.16697897170126
CYBA	11.27340866553
THOC3	12.776529820934
HEBP2	0.939450722127501
MPHOSPH9	1.40917608319125
PLEKHA5	1.08036833044663
PRSS8	0.0
SIKE1	31.0018738302075
RRP12	1.40917608319125
FNIP2	1.878901444255
MSMO1	9.86423258233876
TTC17	38.0477542461638
ALX4	0.0
FSTL4	0.0
FOXN3	14.3266235124444
METTL24	0.0
AKR7A2	30.06242310808
MRTO4	8.45505649914751
NNAT	0.0
USE1	19.6204283316329
MCF2L2	0.0
NRIP2	0.0
LAMA3	0.0
AP5M1	20.667915886805
ANAPC4	3.28807752744625
KCNQ1	0.469725361063751
TRAPPC3	22.54681733106
THRAP3	34.2899513576538
PHPT1	16.4403876372313
ENTPD2	0.0
LY75	3.13306815829522
ARID4B	25.501389852151
OPN3	0.939450722127501
SDCCAG8	5.16697897170126
PTPRN	0.0
HHAT	1.878901444255
KIF1B	0.0
FOXC1	0.0
TBC1D22A	15.5009369151038
SYNE2	9.86423258233876
PLEKHH1	0.0
ATP9A	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
FAM168A	2.8183521663825
RELT	5.43941968111823
GALC	3.28807752744625
NOP58	53.0789658002038
SZRD1	25.3651694974425
KCNH2	0.0
CUL1	17.8495637204225
FAM114A2	0.939450722127501
CYFIP2	101.31506312784
TAB2	26.30462021957
GINM1	10.8036833044663
EIF2AK2	10.0568199803749
USP36	45.5633600231838
KMT2C	16.4403876372313
MCOLN3	0.0
CCDC85A	0.0
PUM2	5.63670433276501
MRPL43	31.0018738302075
ITIH4	0.0
ITIH1	0.0
C4orf27	3.28807752744625
ZFR	36.1688528019088
ZNF280C	3.75780288851
NPFFR2	0.0
PHF21B	0.0
TRAF1	17.8495637204225
RC3H2	18.3192890814863
IL17RB	0.0
TRAF3IP2	11.27340866553
GYG2	0.0
DCBLD2	4.26040902484822
SERPINB3	0.0
SOAT1	28.3761090618612
PKP2	0.0
MSH4	0.0
F7	0.0
GDI2	97.2331497401964
PRDM1	5.16697897170126
ATG5	30.5321484691438
TMCC3	0.0
PITHD1	45.0936346621201
MTA3	12.6825847487213
USP13	0.939450722127501
ATP11B	4.70195086424814
LAMC2	0.0
CDK14	0.0
SEC61A1	75.1560577702001
PPP1R12A	15.5009369151038
RASGRF1	0.0
CAMK2B	0.0
CROCC	0.0
POLR3E	17.8495637204225
ATP2B4	15.5009369151038
ZC3H11A	17.4409026562971
RIOK2	6.10642969382876
YIPF1	7.51560577702001
NDC1	8.92478186021126
DGKG	0.0
FLYWCH1	4.69725361063751
UNKL	2.36271856615067
TBXAS1	0.0
PARP12	5.63670433276501
ALDH18A1	21.6073666089325
TARBP1	2.34862680531875
GATB	8.45505649914751
MXD1	2.90759998498462
CDK17	6.10642969382876
DNAJC25	0.0
SLC2A3	387.56569816009
PSD	0.939450722127501
CTDP1	1.878901444255
YBX3	1.40917608319125
STYK1	0.0
WNK1	28.6532470248888
RPS17P5	0.0
CCAR1	16.3229562969653
OGFR	0.0
GNA15	0.939450722127501
CREB3L3	0.0
PIGV	2.34862680531875
PTPRU	0.0
SNRNP40	22.54681733106
RIMBP2	0.0
COL11A1	0.0
QSER1	5.16697897170126
MPC1	10.8036833044663
ACAA1	27.2440709416975
BCAT1	1.40917608319125
HDAC7	8.45505649914751
LZTS1	0.0
PRDM6	0.0
WNT8A	0.0
SPAG4	0.0
NCKAP1	0.0
MRPS35	31.941324552335
GUCY1B3	0.0
SFSWAP	6.10642969382876
TNK2	0.469725361063751
MON2	15.9706622761675
CDH3	0.0
ARSF	0.0
GPBP1	38.9872049682913
DGAT2	0.0
ZNF112	0.0
CS	117.379670476221
LTK	0.0
MRPS24	18.6011242981245
ELMO2	5.63670433276501
WAPL	15.5009369151038
VMP1	42.73561334958
APPBP2	9.86423258233876
POLD1	13.152310109785
SEZ6	0.0
EIF4B	248.221669800528
SLC6A16	0.0
GLTSCR1	0.939450722127501
SPHK2	0.469725361063751
RPL18	925.358961295589
CA11	0.0
ISOC2	4.69725361063751
U2AF2	1.40917608319125
EPN1	6.89556830041586
MED29	29.6020922542376
AHRR	0.0
GSC2	0.0
ZNF275	13.152310109785
MTMR1	10.8036833044663
GPC1	0.0
ADCK1	13.6220354708488
HAGH	12.2128593876575
RNF4	43.6844585789288
CASP8	9.24889235934525
LIMCH1	0.0
ASUN	12.2128593876575
TM7SF3	9.39450722127501
DLX3	0.0
SPA17	0.568367686887138
TSPAN32	0.0
WISP2	0.0
DMRT3	0.0
ST3GAL6	0.0
ATP2C2	0.0
NGFR	0.0
CDON	0.0
TAF2	7.98533113808376
HIPK2	12.6825847487213
TNPO3	17.8495637204225
BORCS8-MEF2B	0.0
RFXANK	14.124641607187
TMEM161A	14.0917608319125
LPAR2	43.6844585789288
CTSA	54.9625644980695
SUGP2	2.34862680531875
SLC12A2	0.958239736570051
SNX24	0.0
EYA2	0.0
CNN2	356.784595249582
ABCA7	12.6825847487213
SNCAIP	0.0
DDX20	0.0
BTBD1	6.57615505489251
FAR2	1.878901444255
BCAS1	0.0
POU1F1	0.0
CHI3L2	222.180095783154
SBNO2	0.0
PMS1	5.63670433276501
HMG20B	16.910112998295
CALCRL	0.939450722127501
TAF11	9.39450722127501
ANKS1A	0.0
AP3D1	0.939450722127501
ZNF76	24.425718775315
SLC9A3R2	0.0
NTHL1	5.63670433276501
UHRF1BP1	0.0
GNAI3	67.1707266321163
IPO5	26.7743455806338
OAT	15.03121155404
WDR3	2.8183521663825
PKN2	7.98533113808376
WDR18	31.941324552335
TRAM2	0.474422614674388
NTN1	0.0
GLP2R	0.0
MCM10	0.0
DGKA	114.612988099555
ERBB3	0.0
ROPN1	0.0
ANKRD44	39.456930329355
KARS	100.051501906579
ADAT1	7.51560577702001
PDIA5	0.0
TBC1D22B	2.34862680531875
NDUFB4	21.1376412478688
SPEN	7.51560577702001
MYLK	0.0
ZC3H15	28.183521663825
MAP2K4	3.75780288851
TMEM206	3.75780288851
SNAP91	0.0
SLK	1.40917608319125
CYB5R4	16.9852690560652
COL17A1	0.0
GSTO2	2.8183521663825
SEC61A2	0.469725361063751
PRKCQ	10.3339579434025
TLE2	0.0
ASB1	7.51560577702001
FAM107B	43.6844585789288
ME1	0.0
TBC1D1	7.84911078337527
CDK13	2.34862680531875
MTHFD2	40.5044178845272
SLC9A7	2.34862680531875
FOXJ2	1.878901444255
YBX1	23.0165426921238
PDE4A	0.0
PPP2R5A	9.39450722127501
CTNNA2	0.0
ELAVL1	7.00830238707116
TIE1	0.0
DIP2B	10.7473162611386
SMARCD1	0.0
KDM4A	1.878901444255
NFYC	30.9455067868799
ZMYND12	2.34862680531875
SLC9A3	0.0
NGEF	0.0
ASPM	2.8183521663825
CD84	11.7431340265938
ELOVL1	13.152310109785
SPI1	0.0
ZNRD1	10.3339579434025
MPPED2	0.0
CLDN18	0.0
ZBTB11	15.7545886100782
ATXN3	7.8772943050391
GOLGA5	14.5614861929763
FGFR2	0.0
LRRC40	5.63670433276501
ISOC1	23.9559934142513
EML1	0.432147332178651
TRMT11	0.0
THUMPD1	38.0477542461638
MSANTD3	0.0
KIF26A	0.0
ATG2B	9.08448848297294
ARFGEF1	11.1841608469279
ACSM2B	0.469725361063751
ZFAT	2.34862680531875
MTFR1	3.28807752744625
STAG3	3.09549012941012
FECH	4.69725361063751
MYO9A	2.8183521663825
DDX3Y	0.0
PFKP	11.7431340265938
IDI1	34.2899513576538
SP100	46.9725361063751
KLF6	806.51844494646
PLPP1	0.469725361063751
NEO1	0.0
TRAM1	62.0037476604151
PHKA1	0.0
TNFRSF1A	9.86423258233876
CACNB1	8.92478186021126
EVI5	0.0
STOML1	4.84756572617791
PKM	193.996574119329
DHX29	5.16697897170126
DNTTIP2	33.5430880335624
METTL22	0.488514375506301
TP53BP1	4.93681354478002
TRO	0.0
RRP15	8.76977249106023
RHOA	300.6242310808
DHX8	7.51560577702001
PMS2P4	2.83714118082505
PRKCZ	4.21813374235248
ZFY	0.0
IARS2	23.0165426921238
SYT1	0.0
NAV3	0.0
IDH3G	36.1688528019088
ROGDI	1.40917608319125
PDZD4	0.0
ATP2B3	0.0
ROCK1	6.56676054767123
CBFB	15.5009369151038
PDK3	22.54681733106
HYAL2	0.469725361063751
HDAC4	0.469725361063751
RASSF1	24.0452412328534
FGFR3	0.0
IFI35	7.98533113808376
HEATR6	4.69725361063751
COASY	14.0917608319125
PLEKHH3	0.0
MEF2A	10.3339579434025
OTUD5	8.92478186021126
TFE3	2.8183521663825
TBC1D25	3.75780288851
ACSL4	6.57615505489251
INPP5A	1.40917608319125
GPKOW	10.3339579434025
GRIPAP1	6.10642969382876
FTSJ1	41.8055571346738
PRR11	2.16543391450389
REEP1	0.0
ATP11A	6.10642969382876
POLR1A	8.0276064205795
LAPTM4A	13.152310109785
TTC7A	17.8495637204225
IP6K2	15.9706622761675
STON1-GTF2A1L	0.0
SRBD1	15.5056341687144
KIF2A	15.03121155404
RASGRP2	14.5614861929763
PSME4	6.57615505489251
IFT80	1.40917608319125
SIRT2	8.35171691971349
ERLEC1	10.3339579434025
PPP2R5B	0.0
PYGM	0.0
PAGE1	0.0
PITX1	0.0
TRPC7	0.0
MAST4	3.75780288851
ADGRF5	0.0
SDK2	0.0
ADAM7	0.0
NUP133	7.51560577702001
NUCKS1	27.3474105211316
VPS35	28.6532470248888
DNAJA2	53.0789658002038
BCL3	2.8183521663825
KCNAB2	37.1083035240363
ABCC9	0.723377056038176
GAL	0.0
CLEC2D	81.3940105651267
FUNDC1	8.45505649914751
MAOB	0.0
RORA	7.04588041595626
DRD4	0.0
TGFBR3	0.352294020797813
KIAA1107	1.40917608319125
PLA2G10	0.0
HES2	0.0
ATP1B3	48.8514375506301
NEDD4	6.95663259735415
PIGB	18.2958028134331
MAPK6	13.152310109785
GNB5	19.3151068469414
RAB27A	5.80110820913732
CECR5	23.0165426921238
UFD1L	29.5926977470163
LRP6	0.939450722127501
GUCY2C	0.469725361063751
SCT	0.0
PHRF1	7.98533113808376
IKBKAP	20.1981905257413
NUCB2	75.6257831312638
PFN2	0.0
PTPN3	0.0
SPTB	0.0
DAPP1	7.98533113808376
FGF10	0.0
SLC44A1	6.75465069209673
TMEM260	11.7431340265938
SMG6	7.51560577702001
EXOC5	11.27340866553
CLTCL1	0.0
FGF22	0.0
FSTL3	2.34862680531875
DGCR2	50.2606136338213
RNF126	6.57615505489251
MNT	2.5928839930719
ZXDC	6.10642969382876
JMJD6	10.3339579434025
POLB	3.75780288851
ST6GALNAC1	0.469725361063751
WIPI1	0.596551208550963
FRMPD1	0.0
GBA2	6.65600836627335
NDST1	0.0
ASNS	8.45505649914751
AP3M2	10.8036833044663
CNGB1	0.0
ST6GALNAC2	2.8559301952676
CHAT	0.0
PABPC1	1032.37649030674
TESK2	0.469725361063751
